 0, 39
G, 8.000000, 0.041667, 0.083333, 1.083333, 1.208333
S, 8.333333, 0.120000, 0.080000, 2.080000, 2.240000
G, 8.333333, 0.120000, 0.080000, 1.480000, 1.600000
S, 7.333333, 0.000000, 0.045455, 2.136364, 2.227273
G, 8.666667, 0.000000, 0.076923, 1.269231, 1.384615
S, 7.666667, 0.173913, 0.043478, 2.130435, 2.217391
G, 8.333333, 0.160000, 0.080000, 1.400000, 1.560000
S, 10.000000, 0.266667, 0.033333, 2.200000, 2.300000
G, 7.666667, 0.347826, 0.130435, 1.347826, 1.521739
 56, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.000000, 0.000000, 0.041667, 2.583333, 2.708333
G, 5.333333, 0.000000, 0.437500, 1.312500, 1.875000
S, 4.666667, 0.428571, 2.357143, 5.571429, 13.785714
G, 6.000000, 0.333333, 0.055556, 1.277778, 1.388889
S, 9.333333, 0.000000, 0.214286, 2.500000, 2.750000
G, 6.000000, 0.000000, 0.055556, 1.166667, 1.277778
S, 8.666667, 0.000000, 0.076923, 2.230769, 2.346154
G, 6.000000, 0.000000, 0.111111, 1.444444, 1.611111
S, 9.000000, 0.185185, 0.074074, 2.407407, 2.518519
G, 7.000000, 0.238095, 0.095238, 1.095238, 1.238095
S, 10.000000, 0.033333, 0.033333, 2.466667, 2.533333
G, 5.666667, 0.058824, 0.058824, 1.235294, 1.352941
S, 9.000000, 0.222222, 0.037037, 2.407407, 2.518519
G, 8.333333, 0.240000, 0.080000, 1.240000, 1.400000
S, 6.333333, 0.000000, 0.105263, 2.157895, 2.263158
G, 8.333333, 0.000000, 0.080000, 1.240000, 1.400000
S, 9.333333, 0.035714, 0.285714, 2.821429, 3.142857
G, 6.333333, 0.052632, 0.105263, 1.052632, 1.210526
S, 8.333333, 0.200000, 0.080000, 2.200000, 2.320000
G, 8.333333, 0.200000, 0.080000, 1.080000, 1.240000
S, 8.333333, 0.080000, 0.080000, 2.080000, 2.240000
G, 8.333333, 0.080000, 0.080000, 1.080000, 1.200000
S, 7.000000, 0.000000, 0.095238, 2.523810, 3.000000
G, 8.000000, 0.000000, 0.083333, 1.125000, 1.250000
S, 8.000000, 0.000000, 0.041667, 2.250000, 2.375000
G, 7.666667, 0.000000, 0.086957, 1.478261, 1.608696
S, 8.000000, 0.125000, 0.083333, 4.250000, 4.375000
G, 8.333333, 0.120000, 0.080000, 1.200000, 1.320000
S, 7.333333, 0.000000, 0.045455, 2.272727, 2.363636
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.550000
S, 7.000000, 0.000000, 0.047619, 2.095238, 2.190476
G, 9.000000, 0.000000, 0.074074, 1.148148, 1.259259
S, 10.000000, 0.066667, 0.033333, 2.500000, 2.566667
G, 6.666667, 0.100000, 0.100000, 1.150000, 1.300000
S, 6.000000, 0.277778, 0.055556, 2.222222, 2.277778
G, 10.666667, 0.156250, 0.093750, 1.156250, 1.281250
S, 7.333333, 0.090909, 0.045455, 2.090909, 2.227273
G, 9.000000, 0.074074, 0.074074, 1.296296, 1.407407
 57, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 6.333333, 0.263158, 0.052632, 4.473684, 4.578947
G, 7.333333, 0.227273, 0.636364, 0.954545, 1.636364
S, 4.666667, 0.071429, 0.071429, 2.142857, 2.214286
G, 4.666667, 0.071429, 0.071429, 1.285714, 1.428571
S, 8.333333, 0.000000, 0.080000, 2.160000, 2.280000
G, 6.666667, 0.000000, 0.100000, 1.150000, 1.350000
S, 9.333333, 0.035714, 0.214286, 2.392857, 2.678571
G, 5.666667, 0.058824, 0.411765, 1.411765, 1.882353
S, 8.333333, 0.240000, 0.080000, 2.240000, 2.360000
G, 8.666667, 0.230769, 0.346154, 1.192308, 1.615385
S, 5.000000, 0.066667, 0.066667, 2.133333, 2.266667
G, 11.000000, 0.030303, 0.090909, 1.303030, 1.454545
S, 8.333333, 0.200000, 0.040000, 2.160000, 2.240000
G, 7.666667, 0.217391, 0.086957, 1.130435, 1.260870
S, 8.000000, 0.000000, 0.041667, 2.291667, 2.416667
G, 6.333333, 0.000000, 0.105263, 1.421053, 1.578947
S, 6.333333, 0.052632, 0.052632, 3.210526, 3.315789
G, 9.666667, 0.034483, 0.103448, 1.241379, 1.379310
S, 7.333333, 0.090909, 0.045455, 2.090909, 2.181818
G, 9.000000, 0.074074, 0.074074, 1.370370, 1.481481
S, 8.666667, 0.115385, 0.038462, 2.153846, 2.269231
G, 8.000000, 0.125000, 0.083333, 1.083333, 1.208333
S, 11.000000, 0.181818, 0.121212, 2.393939, 2.545455
G, 7.000000, 0.285714, 0.095238, 1.333333, 1.476190
S, 9.666667, 0.103448, 0.103448, 2.172414, 2.310345
G, 6.666667, 0.150000, 0.100000, 1.050000, 1.150000
S, 9.000000, 0.000000, 0.074074, 2.518519, 2.629630
G, 6.333333, 0.000000, 0.052632, 1.052632, 1.210526
S, 4.666667, 0.071429, 0.000000, 2.214286, 2.285714
G, 9.666667, 0.034483, 0.103448, 1.413793, 1.517241
S, 7.666667, 0.173913, 0.043478, 2.086957, 2.217391
G, 9.000000, 0.148148, 0.074074, 1.518519, 1.629630
S, 7.666667, 0.173913, 0.043478, 2.347826, 2.434783
G, 9.333333, 0.142857, 0.071429, 0.964286, 1.071429
S, 9.333333, 0.035714, 0.035714, 2.214286, 2.321429
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 7.666667, 0.260870, 0.086957, 2.217391, 2.304348
G, 9.333333, 0.214286, 0.071429, 1.142857, 1.250000
 58, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 6.333333, 0.000000, 0.105263, 1.210526, 1.421053
S, 5.000000, 0.000000, 0.133333, 2.266667, 2.466667
G, 4.333333, 0.000000, 0.076923, 1.000000, 1.153846
S, 10.333333, 0.064516, 0.064516, 2.258065, 2.354839
G, 5.666667, 0.117647, 0.176471, 1.235294, 1.470588
S, 6.333333, 0.052632, 0.052632, 2.210526, 2.315789
G, 8.333333, 0.040000, 0.080000, 1.600000, 1.760000
S, 8.666667, 0.038462, 0.038462, 2.692308, 2.769231
G, 7.000000, 0.047619, 0.142857, 1.333333, 1.523810
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.476190
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.565217
S, 6.000000, 0.000000, 0.055556, 2.277778, 2.388889
G, 9.333333, 0.000000, 0.071429, 1.178571, 1.285714
S, 7.666667, 0.086957, 0.043478, 2.130435, 2.260870
G, 7.333333, 0.090909, 0.136364, 1.409091, 1.545455
S, 8.666667, 0.076923, 0.076923, 2.153846, 2.269231
G, 6.666667, 0.100000, 0.100000, 1.200000, 1.350000
S, 8.000000, 0.000000, 0.083333, 2.125000, 2.250000
G, 7.000000, 0.000000, 0.095238, 1.142857, 1.285714
S, 9.333333, 0.035714, 0.071429, 2.142857, 2.285714
G, 6.666667, 0.050000, 0.050000, 1.050000, 1.150000
S, 8.000000, 0.083333, 0.041667, 2.166667, 2.250000
G, 8.000000, 0.083333, 0.125000, 1.083333, 1.250000
S, 9.333333, 0.000000, 0.035714, 2.250000, 2.321429
G, 5.666667, 0.000000, 0.117647, 1.529412, 1.647059
S, 7.000000, 0.190476, 0.047619, 2.095238, 2.190476
G, 7.333333, 0.181818, 0.090909, 1.590909, 1.727273
S, 5.333333, 0.000000, 0.062500, 2.375000, 2.437500
G, 9.000000, 0.000000, 0.074074, 1.518519, 1.629630
S, 7.000000, 0.047619, 0.047619, 2.190476, 2.285714
G, 8.000000, 0.041667, 0.083333, 1.250000, 1.416667
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.400000
G, 9.333333, 0.000000, 0.107143, 1.214286, 1.357143
S, 7.333333, 0.045455, 0.045455, 2.181818, 2.272727
G, 9.000000, 0.037037, 0.074074, 1.111111, 1.222222
S, 8.000000, 0.000000, 0.041667, 2.208333, 2.291667
G, 8.000000, 0.000000, 0.083333, 1.000000, 1.125000
 59, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.045455, 0.045455, 2.181818, 2.272727
G, 6.000000, 0.055556, 0.111111, 1.222222, 1.444444
S, 4.666667, 0.000000, 0.071429, 4.642857, 4.785714
G, 5.000000, 0.000000, 0.133333, 1.266667, 1.466667
S, 7.666667, 0.043478, 0.043478, 2.217391, 2.347826
G, 7.333333, 0.045455, 0.090909, 1.090909, 1.272727
S, 6.666667, 0.000000, 0.050000, 2.250000, 2.350000
G, 7.000000, 0.000000, 0.285714, 1.666667, 2.000000
S, 6.666667, 0.000000, 0.100000, 2.100000, 2.250000
G, 9.000000, 0.000000, 0.185185, 1.333333, 1.555556
S, 7.666667, 0.130435, 0.043478, 2.173913, 2.304348
G, 8.000000, 0.125000, 0.125000, 1.166667, 1.375000
S, 8.333333, 0.120000, 0.040000, 2.320000, 2.400000
G, 8.333333, 0.120000, 0.080000, 1.400000, 1.560000
S, 8.000000, 0.125000, 0.041667, 2.375000, 2.458333
G, 7.333333, 0.136364, 0.090909, 2.000000, 2.136364
S, 9.000000, 0.037037, 0.037037, 2.111111, 2.222222
G, 6.333333, 0.052632, 0.157895, 1.263158, 1.421053
S, 9.000000, 0.037037, 0.333333, 2.074074, 2.444444
G, 6.666667, 0.050000, 0.050000, 0.950000, 1.050000
S, 9.000000, 0.000000, 0.037037, 2.148148, 2.259259
G, 6.666667, 0.000000, 0.100000, 1.050000, 1.200000
S, 9.000000, 0.222222, 0.037037, 2.148148, 2.222222
G, 8.333333, 0.240000, 0.080000, 1.240000, 1.360000
S, 8.333333, 0.160000, 0.080000, 2.200000, 2.360000
G, 8.666667, 0.153846, 0.076923, 1.230769, 1.346154
S, 9.666667, 0.103448, 0.034483, 2.275862, 2.379310
G, 6.666667, 0.150000, 0.100000, 1.300000, 1.450000
S, 6.666667, 0.200000, 0.900000, 2.700000, 3.650000
G, 7.666667, 0.173913, 0.130435, 1.391304, 1.565217
S, 7.333333, 0.181818, 0.045455, 2.318182, 2.409091
G, 9.000000, 0.148148, 0.074074, 0.962963, 1.074074
S, 7.666667, 0.043478, 0.086957, 2.086957, 2.260870
G, 8.333333, 0.040000, 0.080000, 1.120000, 1.240000
S, 7.333333, 0.090909, 0.000000, 2.181818, 2.272727
G, 8.666667, 0.076923, 0.076923, 1.153846, 1.269231
S, 11.333333, 0.147059, 0.058824, 2.500000, 2.617647
G, 5.333333, 0.312500, 0.062500, 1.312500, 1.500000
 60, 39
G, 0.250000, 0.000000, 1.000000, 2.000000, 3.000000
S, 5.333333, 0.375000, 0.437500, 4.875000, 5.375000
G, 7.333333, 0.272727, 0.545455, 1.545455, 2.227273
S, 5.000000, 0.133333, 0.000000, 3.000000, 3.133333
G, 4.333333, 0.153846, 0.769231, 1.153846, 3.461538
S, 8.000000, 0.083333, 0.083333, 2.333333, 2.500000
G, 7.000000, 0.095238, 0.285714, 1.619048, 1.952381
S, 7.000000, 0.047619, 0.047619, 2.142857, 2.238095
G, 8.000000, 0.041667, 0.166667, 1.583333, 1.833333
S, 9.000000, 0.074074, 0.037037, 2.333333, 2.444444
G, 7.000000, 0.095238, 0.095238, 1.571429, 1.714286
S, 5.000000, 0.133333, 0.133333, 2.400000, 2.600000
G, 11.000000, 0.060606, 0.636364, 1.363636, 2.030303
S, 8.666667, 0.038462, 0.346154, 2.423077, 2.846154
G, 7.666667, 0.043478, 0.130435, 1.260870, 1.434783
S, 10.000000, 0.033333, 0.133333, 2.166667, 2.333333
G, 5.333333, 0.062500, 0.125000, 0.875000, 1.000000
S, 8.000000, 0.041667, 0.041667, 2.250000, 2.333333
G, 7.000000, 0.047619, 0.095238, 2.523810, 2.666667
S, 8.000000, 0.000000, 0.041667, 2.083333, 2.208333
G, 8.333333, 0.000000, 0.080000, 1.160000, 1.280000
S, 8.000000, 0.125000, 0.041667, 2.125000, 2.208333
G, 8.333333, 0.120000, 0.160000, 1.040000, 1.240000
S, 7.666667, 0.043478, 0.043478, 2.217391, 2.304348
G, 8.666667, 0.038462, 0.115385, 1.115385, 1.269231
S, 8.000000, 0.041667, 0.041667, 2.250000, 2.375000
G, 8.333333, 0.040000, 0.080000, 1.280000, 1.440000
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.458333
G, 7.333333, 0.000000, 0.090909, 1.272727, 1.363636
S, 7.666667, 0.043478, 0.043478, 2.173913, 2.304348
G, 6.666667, 0.050000, 0.050000, 1.200000, 1.300000
S, 8.666667, 0.153846, 0.038462, 2.153846, 2.269231
G, 8.000000, 0.166667, 0.083333, 1.250000, 1.375000
S, 8.333333, 0.080000, 0.040000, 3.320000, 3.440000
G, 8.666667, 0.076923, 0.076923, 1.230769, 1.384615
S, 8.000000, 0.083333, 0.041667, 2.250000, 2.333333
G, 8.666667, 0.076923, 0.076923, 1.153846, 1.269231
S, 7.666667, 0.043478, 0.043478, 2.173913, 2.260870
G, 8.666667, 0.038462, 0.076923, 1.346154, 1.500000
 61, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.333333, 0.160000, 0.240000, 2.640000, 2.920000
G, 5.000000, 0.266667, 0.133333, 1.466667, 1.666667
S, 4.000000, 0.083333, 0.083333, 2.000000, 2.166667
G, 6.000000, 0.055556, 0.055556, 1.111111, 1.277778
S, 6.666667, 0.000000, 0.250000, 2.150000, 2.500000
G, 9.000000, 0.000000, 0.074074, 1.222222, 1.333333
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.454545
G, 6.666667, 0.000000, 0.050000, 1.400000, 1.500000
S, 8.666667, 0.230769, 0.076923, 2.500000, 2.615385
G, 8.000000, 0.250000, 0.083333, 1.291667, 1.458333
S, 7.666667, 0.043478, 0.043478, 2.217391, 2.347826
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.521739
S, 8.666667, 0.115385, 0.115385, 2.384615, 2.576923
G, 8.000000, 0.125000, 0.166667, 1.125000, 1.333333
S, 8.666667, 0.076923, 0.076923, 2.384615, 2.500000
G, 7.333333, 0.090909, 0.090909, 1.318182, 1.454545
S, 7.333333, 0.000000, 0.045455, 2.454545, 2.545455
G, 8.666667, 0.000000, 0.076923, 0.846154, 0.961538
S, 7.333333, 0.000000, 0.045455, 2.045455, 2.181818
G, 8.333333, 0.000000, 0.080000, 1.280000, 1.440000
S, 8.000000, 0.041667, 0.083333, 2.416667, 2.583333
G, 7.333333, 0.045455, 0.136364, 1.409091, 1.545455
S, 9.666667, 0.000000, 0.068966, 2.275862, 2.413793
G, 5.333333, 0.000000, 0.062500, 1.000000, 1.125000
S, 10.666667, 0.187500, 0.062500, 2.218750, 2.343750
G, 5.333333, 0.375000, 0.125000, 1.187500, 1.375000
S, 6.333333, 0.052632, 0.052632, 2.473684, 2.526316
G, 8.666667, 0.038462, 0.076923, 1.615385, 1.769231
S, 9.000000, 0.000000, 0.037037, 2.111111, 2.222222
G, 4.333333, 0.000000, 0.076923, 0.923077, 1.076923
S, 6.000000, 0.000000, 0.055556, 2.166667, 2.277778
G, 8.333333, 0.000000, 0.080000, 0.960000, 1.080000
S, 5.333333, 0.125000, 0.062500, 2.437500, 2.562500
G, 10.333333, 0.064516, 0.096774, 1.225806, 1.354839
S, 6.666667, 0.050000, 0.050000, 2.100000, 2.200000
G, 9.666667, 0.034483, 0.068966, 1.344828, 1.448276
S, 9.000000, 0.259259, 0.037037, 2.259259, 2.333333
G, 9.000000, 0.259259, 0.185185, 0.925926, 1.185185
 62, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.666667, 0.200000, 0.100000, 4.500000, 4.700000
G, 7.333333, 0.181818, 0.500000, 1.000000, 1.636364
S, 5.000000, 0.200000, 0.200000, 3.066667, 3.333333
G, 4.666667, 0.214286, 1.428571, 3.071429, 7.071429
S, 8.666667, 0.038462, 0.423077, 2.153846, 2.653846
G, 7.333333, 0.045455, 0.090909, 1.045455, 1.227273
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 7.333333, 0.000000, 0.818182, 1.863636, 2.727273
S, 7.000000, 0.238095, 0.047619, 2.619048, 2.714286
G, 9.000000, 0.185185, 0.259259, 1.259259, 1.555556
S, 10.666667, 0.093750, 0.093750, 2.468750, 2.593750
G, 4.666667, 0.214286, 0.071429, 1.428571, 1.642857
S, 9.333333, 0.071429, 0.071429, 2.214286, 2.357143
G, 7.333333, 0.090909, 0.090909, 1.045455, 1.181818
S, 8.666667, 0.000000, 0.038462, 2.653846, 2.730769
G, 6.333333, 0.000000, 0.105263, 1.105263, 1.210526
S, 7.333333, 0.000000, 0.045455, 2.181818, 2.272727
G, 8.333333, 0.000000, 0.120000, 1.120000, 1.320000
S, 8.666667, 0.000000, 0.038462, 2.884615, 3.000000
G, 6.666667, 0.000000, 0.100000, 0.900000, 1.050000
S, 8.333333, 0.000000, 0.040000, 2.120000, 2.200000
G, 7.333333, 0.000000, 0.090909, 1.045455, 1.181818
S, 9.000000, 0.037037, 0.074074, 2.148148, 2.259259
G, 7.000000, 0.047619, 0.095238, 1.666667, 1.809524
S, 8.000000, 0.000000, 0.041667, 2.208333, 2.291667
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 9.000000, 0.000000, 0.074074, 2.296296, 2.407407
G, 6.666667, 0.000000, 0.950000, 1.200000, 2.200000
S, 7.000000, 0.000000, 0.047619, 2.142857, 2.238095
G, 7.000000, 0.000000, 0.047619, 1.523810, 1.619048
S, 8.333333, 0.000000, 0.040000, 2.120000, 2.240000
G, 7.333333, 0.000000, 0.090909, 1.363636, 1.500000
S, 5.000000, 0.000000, 0.066667, 2.133333, 2.266667
G, 10.666667, 0.000000, 0.093750, 1.437500, 1.562500
S, 8.000000, 0.041667, 0.041667, 2.125000, 2.250000
G, 8.000000, 0.041667, 0.083333, 1.250000, 1.375000
S, 7.000000, 0.142857, 0.380952, 2.523810, 2.952381
G, 9.333333, 0.107143, 0.071429, 1.107143, 1.250000
 63, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 6.000000, 0.000000, 0.055556, 3.500000, 3.611111
G, 7.333333, 0.000000, 0.454545, 2.090909, 2.636364
S, 5.666667, 0.000000, 0.058824, 2.176471, 2.294118
G, 4.333333, 0.000000, 0.076923, 1.153846, 1.384615
S, 8.000000, 0.166667, 0.041667, 2.208333, 2.291667
G, 8.333333, 0.160000, 0.280000, 1.240000, 1.600000
S, 8.000000, 0.083333, 0.333333, 2.125000, 2.500000
G, 7.666667, 0.086957, 0.391304, 1.173913, 1.608696
S, 9.000000, 0.222222, 0.148148, 2.296296, 2.481481
G, 8.000000, 0.250000, 0.083333, 1.416667, 1.541667
S, 6.000000, 0.055556, 0.055556, 2.444444, 2.555556
G, 8.666667, 0.038462, 0.076923, 1.230769, 1.346154
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 8.000000, 0.000000, 0.125000, 1.250000, 1.416667
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.458333
G, 6.333333, 0.000000, 0.052632, 0.894737, 1.000000
S, 9.000000, 0.037037, 0.074074, 2.074074, 2.185185
G, 7.333333, 0.045455, 0.090909, 1.000000, 1.136364
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.428571
G, 9.000000, 0.037037, 0.148148, 1.111111, 1.296296
S, 5.666667, 0.000000, 0.058824, 2.117647, 2.235294
G, 9.000000, 0.000000, 0.111111, 0.925926, 1.074074
S, 6.333333, 0.000000, 0.000000, 2.315789, 2.736842
G, 9.000000, 0.000000, 0.111111, 1.185185, 1.333333
S, 8.333333, 0.040000, 0.040000, 2.160000, 2.280000
G, 7.666667, 0.043478, 0.086957, 1.347826, 1.434783
S, 9.000000, 0.074074, 0.037037, 2.222222, 2.296296
G, 7.333333, 0.090909, 0.045455, 1.227273, 1.363636
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.363636
G, 7.000000, 0.000000, 0.095238, 1.047619, 1.190476
S, 9.666667, 0.137931, 0.034483, 3.206897, 3.275862
G, 7.000000, 0.190476, 0.095238, 1.190476, 1.333333
S, 9.333333, 0.142857, 0.035714, 2.285714, 2.357143
G, 7.666667, 0.173913, 0.086957, 1.608696, 1.739130
S, 8.333333, 0.000000, 0.040000, 2.200000, 2.280000
G, 8.666667, 0.000000, 0.076923, 1.076923, 1.192308
S, 7.666667, 0.347826, 0.043478, 2.347826, 2.434783
G, 9.333333, 0.285714, 0.107143, 1.392857, 1.535714
Histogram
6 0 0 0 0 0 0 0 2 13 54 109 213 209 182 167 87 51 28 10 38 96 395 291 152 93 59 37 22 8 25 17 8 9 8 5 10 3 3 3 2 0 1 1 0 3 0 3 0 0 1 0 0 1 1 2 0 1 0 0 3 0 1 0 0 0 1 1 1 1 5 0 1 0 3 0 1 0 0 0 3 0 0 0 0 0 3 0 0 0 2 0 0 1 0 1 0 2 0 37 
Cache Miss Ratio
0.11242603550295859
Average number of keys
1.0
numOfSets
29069
numOfGets
29068
numOfMultiGets
0
