 0, 39
G, 7.000000, 0.000000, 0.095238, 1.428571, 1.571429
S, 9.000000, 0.037037, 0.037037, 2.592593, 2.703704
G, 5.333333, 0.062500, 0.062500, 1.812500, 1.937500
S, 8.666667, 0.038462, 0.038462, 2.653846, 2.730769
G, 6.333333, 0.052632, 0.052632, 2.105263, 2.210526
S, 5.333333, 0.187500, 0.062500, 2.437500, 2.562500
G, 9.333333, 0.107143, 0.071429, 1.607143, 1.750000
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.521739
G, 7.333333, 0.000000, 0.045455, 1.181818, 1.318182
 56, 39
S, 0.250000, 0.000000, 0.000000, 6.000000, 7.000000
S, 7.333333, 0.136364, 0.136364, 2.500000, 2.727273
G, 6.000000, 0.166667, 0.166667, 2.222222, 2.444444
S, 7.000000, 0.047619, 0.047619, 2.428571, 2.523810
G, 7.000000, 0.047619, 0.142857, 1.476190, 1.666667
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.458333
G, 5.333333, 0.000000, 0.625000, 1.437500, 2.125000
S, 9.333333, 0.035714, 0.071429, 3.250000, 3.357143
G, 5.333333, 0.062500, 0.062500, 1.125000, 1.250000
S, 7.333333, 0.000000, 0.045455, 2.454545, 2.545455
G, 6.666667, 0.000000, 0.100000, 1.350000, 1.500000
S, 7.000000, 0.095238, 0.047619, 2.666667, 2.809524
G, 8.666667, 0.076923, 0.115385, 1.461538, 1.615385
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.409091
G, 8.000000, 0.041667, 0.083333, 1.333333, 1.458333
S, 8.000000, 0.041667, 0.041667, 3.666667, 3.750000
G, 5.333333, 0.062500, 0.062500, 0.937500, 1.062500
S, 6.666667, 0.100000, 0.050000, 2.400000, 2.500000
G, 7.666667, 0.086957, 0.086957, 1.260870, 1.391304
S, 6.333333, 0.000000, 0.052632, 5.105263, 5.210526
G, 7.000000, 0.000000, 0.095238, 1.190476, 1.333333
S, 9.333333, 0.035714, 0.142857, 2.321429, 2.500000
G, 6.000000, 0.055556, 0.111111, 1.277778, 1.444444
S, 8.666667, 0.076923, 0.076923, 2.384615, 2.500000
G, 6.666667, 0.100000, 0.150000, 1.500000, 1.700000
S, 8.666667, 0.038462, 0.038462, 2.461538, 2.538462
G, 6.333333, 0.052632, 0.052632, 1.157895, 1.315789
S, 7.666667, 0.000000, 0.043478, 2.434783, 2.521739
G, 5.666667, 0.000000, 0.176471, 1.647059, 1.882353
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.500000
G, 7.333333, 0.045455, 0.090909, 1.045455, 1.181818
S, 7.666667, 0.130435, 0.043478, 3.565217, 3.695652
G, 7.666667, 0.130435, 0.086957, 1.695652, 1.826087
S, 5.666667, 0.117647, 0.058824, 2.588235, 2.764706
G, 9.333333, 0.071429, 0.714286, 1.678571, 2.428571
S, 6.333333, 0.052632, 0.263158, 2.315789, 2.631579
G, 9.333333, 0.035714, 0.107143, 1.178571, 1.321429
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 8.000000, 0.000000, 0.125000, 0.833333, 1.000000
 57, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.590909, 0.045455, 2.545455, 2.681818
G, 7.666667, 0.565217, 0.130435, 1.695652, 1.956522
S, 9.000000, 0.222222, 0.074074, 2.444444, 2.555556
G, 6.000000, 0.333333, 0.111111, 1.111111, 1.277778
S, 6.333333, 0.263158, 0.105263, 3.157895, 3.315789
G, 8.000000, 0.208333, 0.125000, 1.208333, 1.375000
S, 7.333333, 0.000000, 0.090909, 2.363636, 2.500000
G, 6.666667, 0.000000, 0.050000, 1.150000, 1.300000
S, 7.333333, 0.000000, 0.045455, 2.318182, 2.409091
G, 6.666667, 0.000000, 0.050000, 1.250000, 1.400000
S, 5.333333, 0.000000, 0.062500, 2.625000, 2.750000
G, 8.333333, 0.000000, 0.080000, 1.480000, 1.600000
S, 8.333333, 0.200000, 0.040000, 2.680000, 2.760000
G, 8.000000, 0.208333, 0.208333, 1.375000, 1.666667
S, 6.000000, 0.166667, 0.444444, 3.000000, 3.500000
G, 8.333333, 0.120000, 0.160000, 1.360000, 1.560000
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.333333
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.428571
G, 6.666667, 0.000000, 0.050000, 1.450000, 1.550000
S, 6.666667, 0.050000, 0.100000, 2.250000, 2.400000
G, 9.000000, 0.037037, 0.111111, 1.370370, 1.518519
S, 6.333333, 0.052632, 0.052632, 2.368421, 2.473684
G, 8.666667, 0.038462, 0.115385, 1.346154, 1.538462
S, 8.000000, 0.083333, 0.041667, 2.541667, 2.625000
G, 8.000000, 0.083333, 0.083333, 1.083333, 1.208333
S, 7.333333, 0.136364, 0.045455, 2.409091, 2.454545
G, 5.666667, 0.176471, 0.470588, 1.529412, 2.058824
S, 6.333333, 0.052632, 0.052632, 3.421053, 3.526316
G, 8.666667, 0.038462, 0.076923, 1.153846, 1.307692
S, 7.666667, 0.130435, 0.043478, 2.260870, 2.347826
G, 7.000000, 0.142857, 0.095238, 1.523810, 1.904762
S, 9.000000, 0.037037, 0.037037, 2.333333, 2.444444
G, 7.000000, 0.047619, 0.142857, 1.571429, 1.714286
S, 7.333333, 0.136364, 0.045455, 2.454545, 2.590909
G, 8.666667, 0.115385, 0.115385, 1.692308, 1.846154
S, 7.333333, 0.045455, 0.090909, 2.363636, 2.500000
G, 7.666667, 0.043478, 0.086957, 1.347826, 1.478261
 58, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 8.000000, 0.500000, 0.333333, 3.250000, 3.625000
G, 5.666667, 0.705882, 0.411765, 1.000000, 1.470588
S, 8.333333, 0.200000, 0.200000, 2.360000, 2.600000
G, 7.000000, 0.238095, 0.047619, 1.142857, 1.285714
S, 6.000000, 0.111111, 0.111111, 2.333333, 2.500000
G, 7.000000, 0.095238, 0.523810, 2.619048, 3.190476
S, 6.333333, 0.052632, 0.052632, 2.473684, 2.578947
G, 7.333333, 0.045455, 0.181818, 1.409091, 1.636364
S, 6.000000, 0.055556, 0.055556, 2.444444, 2.500000
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.565217
S, 8.666667, 0.038462, 0.076923, 2.615385, 2.730769
G, 6.333333, 0.052632, 0.105263, 1.421053, 1.578947
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.400000
G, 7.666667, 0.000000, 0.086957, 1.347826, 1.478261
S, 5.666667, 0.000000, 0.000000, 4.058824, 4.176471
G, 7.333333, 0.000000, 0.500000, 1.363636, 1.909091
S, 5.666667, 0.000000, 0.058824, 2.352941, 2.470588
G, 8.666667, 0.000000, 0.076923, 1.192308, 1.346154
S, 5.666667, 0.000000, 0.058824, 2.352941, 2.411765
G, 8.333333, 0.000000, 0.080000, 1.400000, 1.520000
S, 6.666667, 0.150000, 0.000000, 2.400000, 2.500000
G, 9.333333, 0.107143, 0.107143, 0.928571, 1.107143
S, 8.666667, 0.307692, 0.076923, 2.307692, 2.461538
G, 8.000000, 0.333333, 0.083333, 1.083333, 1.500000
S, 6.000000, 0.055556, 0.111111, 2.555556, 2.722222
G, 8.333333, 0.040000, 0.080000, 1.520000, 1.640000
S, 6.000000, 0.055556, 0.055556, 2.444444, 2.555556
G, 7.666667, 0.043478, 0.086957, 1.521739, 1.652174
S, 7.333333, 0.045455, 0.045455, 2.500000, 2.590909
G, 7.333333, 0.045455, 0.090909, 1.181818, 1.318182
S, 7.000000, 0.000000, 0.047619, 3.095238, 3.190476
G, 8.000000, 0.000000, 0.083333, 1.708333, 1.833333
S, 7.000000, 0.190476, 0.047619, 2.333333, 2.476190
G, 9.000000, 0.148148, 0.148148, 1.074074, 1.259259
S, 6.666667, 0.050000, 0.050000, 2.400000, 2.500000
G, 9.333333, 0.035714, 0.071429, 1.500000, 1.642857
S, 7.666667, 0.000000, 0.086957, 2.391304, 2.521739
G, 7.333333, 0.000000, 0.090909, 1.181818, 1.318182
 59, 39
S, 0.250000, 1.000000, 0.000000, 8.000000, 8.000000
S, 5.000000, 0.200000, 0.066667, 2.800000, 2.933333
G, 7.333333, 0.136364, 0.318182, 1.818182, 2.318182
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.428571
G, 7.000000, 0.000000, 0.095238, 1.523810, 1.714286
S, 6.666667, 0.000000, 0.750000, 2.550000, 3.350000
G, 7.000000, 0.000000, 0.047619, 1.047619, 1.190476
S, 6.000000, 0.055556, 0.055556, 2.388889, 2.500000
G, 8.000000, 0.041667, 0.125000, 1.458333, 1.625000
S, 8.000000, 0.291667, 0.083333, 2.333333, 2.750000
G, 7.000000, 0.333333, 0.476190, 2.142857, 2.714286
S, 8.333333, 0.160000, 0.040000, 2.480000, 2.600000
G, 7.000000, 0.190476, 0.142857, 1.666667, 1.857143
S, 8.333333, 0.000000, 0.040000, 2.320000, 2.440000
G, 6.666667, 0.000000, 0.200000, 1.500000, 1.750000
S, 7.666667, 0.130435, 0.260870, 2.391304, 2.695652
G, 6.000000, 0.166667, 0.111111, 2.222222, 2.333333
S, 8.333333, 0.040000, 0.040000, 2.440000, 2.520000
G, 6.333333, 0.052632, 0.105263, 1.421053, 1.578947
S, 5.333333, 0.062500, 0.062500, 2.312500, 2.375000
G, 9.000000, 0.037037, 0.703704, 1.222222, 1.962963
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.478261
G, 7.666667, 0.000000, 0.086957, 1.173913, 1.304348
S, 8.000000, 0.000000, 0.083333, 2.291667, 2.416667
G, 7.333333, 0.000000, 0.090909, 1.090909, 1.227273
S, 8.666667, 0.115385, 0.038462, 2.423077, 2.500000
G, 7.000000, 0.142857, 0.095238, 1.428571, 1.571429
S, 6.000000, 0.000000, 0.055556, 2.777778, 2.888889
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.409091
S, 6.000000, 0.055556, 0.055556, 2.444444, 2.555556
G, 8.333333, 0.040000, 0.080000, 1.720000, 1.840000
S, 5.666667, 0.058824, 0.058824, 2.235294, 2.352941
G, 9.333333, 0.035714, 0.142857, 1.464286, 1.642857
S, 7.000000, 0.095238, 0.047619, 2.904762, 3.000000
G, 7.666667, 0.086957, 0.173913, 1.304348, 1.565217
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.478261
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.363636
S, 7.333333, 0.045455, 0.000000, 2.363636, 2.454545
G, 7.333333, 0.045455, 0.090909, 1.545455, 1.681818
 60, 39
G, 0.250000, 0.000000, 0.000000, 1.000000, 1.000000
S, 7.666667, 0.043478, 0.043478, 2.826087, 2.956522
G, 4.666667, 0.071429, 0.071429, 1.071429, 1.285714
S, 7.666667, 0.130435, 0.043478, 2.304348, 2.434783
G, 7.666667, 0.130435, 0.173913, 1.130435, 1.347826
S, 6.333333, 0.052632, 0.052632, 2.315789, 2.421053
G, 7.333333, 0.045455, 0.090909, 1.318182, 1.454545
S, 9.000000, 0.074074, 0.074074, 2.407407, 2.518519
G, 5.666667, 0.117647, 0.117647, 1.411765, 1.588235
S, 7.666667, 0.043478, 0.173913, 2.391304, 2.652174
G, 6.333333, 0.052632, 0.052632, 1.210526, 1.368421
S, 7.000000, 0.047619, 0.095238, 2.285714, 2.428571
G, 7.666667, 0.043478, 0.086957, 1.217391, 1.347826
S, 5.333333, 0.000000, 0.062500, 2.250000, 2.375000
G, 9.666667, 0.000000, 0.137931, 1.241379, 1.413793
S, 5.666667, 0.058824, 0.941176, 3.529412, 4.529412
G, 7.666667, 0.043478, 0.130435, 1.826087, 2.000000
S, 8.666667, 0.115385, 0.038462, 2.346154, 2.461538
G, 5.666667, 0.176471, 0.058824, 1.058824, 1.176471
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.523810
G, 7.333333, 0.000000, 0.090909, 1.500000, 1.636364
S, 7.666667, 0.000000, 0.043478, 2.608696, 2.695652
G, 7.333333, 0.000000, 0.090909, 1.272727, 1.409091
S, 8.000000, 0.083333, 0.083333, 2.291667, 2.416667
G, 7.333333, 0.090909, 0.090909, 1.409091, 1.545455
S, 7.000000, 0.047619, 0.047619, 3.380952, 3.428571
G, 8.333333, 0.040000, 0.080000, 1.680000, 1.800000
S, 7.333333, 0.136364, 0.136364, 2.409091, 2.636364
G, 7.000000, 0.142857, 0.095238, 1.238095, 1.380952
S, 8.000000, 0.000000, 0.041667, 2.250000, 2.375000
G, 5.666667, 0.000000, 0.058824, 1.705882, 1.823529
S, 6.333333, 0.157895, 0.052632, 2.421053, 2.526316
G, 8.333333, 0.120000, 0.120000, 1.560000, 1.680000
S, 7.333333, 0.090909, 0.136364, 2.318182, 2.454545
G, 8.000000, 0.083333, 0.125000, 2.166667, 2.333333
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 8.333333, 0.000000, 0.240000, 2.000000, 2.280000
S, 8.333333, 0.200000, 0.040000, 2.400000, 2.520000
G, 6.333333, 0.263158, 0.105263, 2.526316, 2.684211
 61, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 5.333333, 0.312500, 0.062500, 3.750000, 3.875000
G, 7.666667, 0.217391, 0.391304, 1.826087, 2.304348
S, 8.333333, 0.040000, 0.160000, 2.640000, 2.880000
G, 6.666667, 0.050000, 0.100000, 1.700000, 1.850000
S, 5.000000, 0.066667, 0.066667, 2.266667, 2.400000
G, 8.333333, 0.040000, 0.360000, 1.200000, 1.640000
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.555556
G, 8.000000, 0.000000, 0.083333, 1.166667, 1.333333
S, 7.333333, 0.045455, 0.045455, 2.454545, 2.545455
G, 6.666667, 0.050000, 0.150000, 0.950000, 1.150000
S, 8.666667, 0.000000, 0.076923, 2.384615, 2.500000
G, 5.666667, 0.000000, 0.176471, 1.294118, 1.529412
S, 8.000000, 0.125000, 0.083333, 2.583333, 2.708333
G, 6.666667, 0.150000, 0.100000, 1.600000, 1.750000
S, 7.666667, 0.000000, 0.043478, 2.434783, 2.521739
G, 5.333333, 0.000000, 0.500000, 2.312500, 2.875000
S, 8.333333, 0.000000, 0.040000, 2.640000, 2.720000
G, 6.000000, 0.000000, 0.111111, 1.000000, 1.111111
S, 6.333333, 0.157895, 0.052632, 2.368421, 2.421053
G, 8.000000, 0.125000, 0.791667, 1.666667, 2.458333
S, 7.000000, 0.142857, 0.047619, 2.333333, 2.428571
G, 8.666667, 0.115385, 0.153846, 1.538462, 1.730769
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.380952
G, 8.000000, 0.000000, 0.083333, 1.458333, 1.583333
S, 8.666667, 0.115385, 0.115385, 2.269231, 2.423077
G, 6.666667, 0.150000, 0.100000, 0.950000, 1.050000
S, 6.000000, 0.111111, 0.055556, 2.388889, 2.500000
G, 7.333333, 0.090909, 0.090909, 1.818182, 1.954545
S, 8.666667, 0.000000, 0.038462, 2.384615, 2.461538
G, 6.000000, 0.000000, 0.055556, 1.277778, 1.388889
S, 7.666667, 0.000000, 0.043478, 2.869565, 2.956522
G, 6.333333, 0.000000, 0.105263, 1.473684, 1.631579
S, 7.000000, 0.095238, 0.095238, 2.333333, 2.476190
G, 8.000000, 0.083333, 0.083333, 1.250000, 1.375000
S, 9.000000, 0.000000, 0.185185, 2.296296, 2.555556
G, 6.000000, 0.000000, 0.111111, 1.222222, 1.333333
S, 7.000000, 0.095238, 0.047619, 2.428571, 2.523810
G, 8.333333, 0.080000, 0.080000, 1.440000, 1.560000
 62, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 9.000000
S, 5.666667, 0.000000, 0.058824, 2.411765, 2.529412
G, 7.000000, 0.000000, 0.095238, 1.095238, 1.285714
S, 7.333333, 0.090909, 0.045455, 2.272727, 2.363636
G, 7.666667, 0.086957, 0.086957, 1.130435, 1.304348
S, 7.333333, 0.181818, 0.545455, 3.818182, 5.318182
G, 6.666667, 0.200000, 0.200000, 1.300000, 1.600000
S, 8.666667, 0.076923, 0.076923, 3.923077, 4.076923
G, 5.333333, 0.125000, 0.437500, 2.562500, 3.062500
S, 6.333333, 0.052632, 0.157895, 4.368421, 4.578947
G, 7.333333, 0.045455, 0.090909, 1.000000, 1.181818
S, 4.666667, 0.000000, 0.071429, 2.571429, 2.642857
G, 10.333333, 0.000000, 0.129032, 1.258065, 1.419355
S, 8.666667, 0.000000, 0.076923, 2.538462, 2.653846
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.600000
S, 7.333333, 0.090909, 0.045455, 2.454545, 2.590909
G, 6.333333, 0.105263, 0.210526, 1.052632, 1.263158
S, 8.333333, 0.000000, 0.040000, 2.320000, 2.440000
G, 6.333333, 0.000000, 0.105263, 1.105263, 1.263158
S, 8.000000, 0.166667, 0.750000, 2.666667, 3.458333
G, 6.666667, 0.200000, 0.100000, 1.400000, 1.550000
S, 8.333333, 0.040000, 0.040000, 2.240000, 2.360000
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.521739
S, 9.666667, 0.034483, 0.103448, 2.379310, 2.551724
G, 6.000000, 0.055556, 0.055556, 1.111111, 1.222222
S, 9.333333, 0.035714, 0.035714, 2.857143, 2.928571
G, 6.000000, 0.055556, 0.055556, 0.944444, 1.055556
S, 6.000000, 0.111111, 0.166667, 2.555556, 2.722222
G, 7.666667, 0.086957, 0.086957, 1.478261, 1.608696
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 8.000000, 0.000000, 0.166667, 1.666667, 1.916667
S, 5.666667, 0.000000, 0.058824, 2.588235, 2.705882
G, 8.666667, 0.000000, 0.076923, 1.230769, 1.346154
S, 4.666667, 0.000000, 0.071429, 2.357143, 2.500000
G, 10.000000, 0.000000, 0.100000, 1.033333, 1.433333
S, 7.666667, 0.043478, 0.043478, 2.434783, 2.521739
G, 8.000000, 0.041667, 0.250000, 1.083333, 1.375000
S, 8.666667, 0.000000, 0.076923, 2.884615, 2.961538
G, 6.000000, 0.000000, 0.055556, 1.333333, 1.444444
 63, 39
S, 0.250000, 3.000000, 0.000000, 2.000000, 2.000000
S, 8.333333, 0.120000, 0.520000, 3.560000, 4.160000
G, 5.000000, 0.200000, 0.266667, 1.800000, 2.133333
S, 6.000000, 0.722222, 0.055556, 2.500000, 2.611111
G, 9.666667, 0.448276, 0.517241, 1.275862, 1.862069
S, 7.666667, 0.000000, 0.043478, 3.521739, 3.608696
G, 5.000000, 0.000000, 0.066667, 1.866667, 2.000000
S, 6.000000, 0.111111, 0.000000, 4.000000, 4.500000
G, 8.666667, 0.076923, 0.115385, 1.346154, 1.500000
S, 7.666667, 0.434783, 0.086957, 2.652174, 2.782609
G, 7.333333, 0.454545, 0.090909, 1.409091, 1.590909
S, 8.333333, 0.000000, 0.040000, 2.440000, 2.520000
G, 6.000000, 0.000000, 0.388889, 1.722222, 2.166667
S, 6.666667, 0.050000, 0.100000, 2.450000, 2.600000
G, 8.666667, 0.038462, 0.115385, 1.307692, 1.461538
S, 8.666667, 0.000000, 0.192308, 2.384615, 2.615385
G, 4.333333, 0.000000, 0.076923, 2.538462, 2.692308
S, 8.666667, 0.000000, 0.076923, 2.384615, 2.538462
G, 5.333333, 0.000000, 0.062500, 1.687500, 1.875000
S, 10.000000, 0.200000, 0.033333, 2.433333, 2.533333
G, 4.666667, 0.428571, 1.357143, 1.428571, 2.857143
S, 8.333333, 0.080000, 0.040000, 2.320000, 2.440000
G, 7.000000, 0.095238, 0.047619, 1.476190, 1.619048
S, 6.666667, 0.050000, 0.050000, 2.550000, 3.050000
G, 8.333333, 0.040000, 0.080000, 1.120000, 1.240000
S, 6.333333, 0.052632, 0.052632, 2.736842, 2.842105
G, 8.666667, 0.038462, 0.115385, 1.307692, 1.461538
S, 7.666667, 0.043478, 1.130435, 2.478261, 3.652174
G, 6.000000, 0.055556, 0.055556, 1.555556, 1.666667
S, 7.666667, 0.043478, 0.043478, 2.391304, 2.521739
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.428571
S, 6.333333, 0.105263, 0.052632, 3.368421, 3.473684
G, 8.666667, 0.076923, 0.153846, 1.384615, 1.576923
S, 8.000000, 0.000000, 0.041667, 2.375000, 2.458333
G, 7.000000, 0.000000, 0.095238, 1.190476, 1.380952
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 8.333333, 0.000000, 0.120000, 1.360000, 1.640000
S, 7.000000, 0.047619, 0.047619, 2.476190, 2.571429
G, 8.000000, 0.041667, 0.250000, 1.958333, 2.291667
Histogram
7 0 0 0 0 0 0 0 3 2 31 70 111 169 180 202 138 90 53 37 38 25 13 97 312 335 143 87 70 48 37 20 20 19 16 6 13 5 8 4 10 4 4 1 0 6 4 1 1 0 1 2 2 2 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 9 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 24 
Cache Miss Ratio
0.11209835352143323
Average number of keys
1.0
numOfSets
27574
numOfGets
27574
numOfMultiGets
0
