 0, 39
G, 9.000000, 0.074074, 0.111111, 1.370370, 1.518519
S, 6.666667, 0.100000, 0.050000, 2.200000, 2.350000
G, 9.333333, 0.071429, 0.107143, 1.071429, 1.214286
S, 8.666667, 0.153846, 0.038462, 2.230769, 2.307692
G, 9.333333, 0.142857, 0.142857, 1.142857, 1.321429
S, 9.000000, 0.148148, 0.074074, 2.407407, 2.555556
G, 8.000000, 0.166667, 0.083333, 1.625000, 1.750000
S, 6.666667, 0.050000, 0.100000, 2.150000, 2.350000
G, 9.000000, 0.037037, 0.111111, 1.185185, 1.333333
 56, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 9.666667, 0.000000, 0.068966, 2.482759, 2.620690
G, 4.333333, 0.000000, 0.461538, 2.769231, 3.307692
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.416667
G, 7.000000, 0.047619, 0.142857, 1.238095, 1.428571
S, 6.666667, 0.100000, 0.050000, 2.250000, 2.350000
G, 9.000000, 0.074074, 0.111111, 1.000000, 1.185185
S, 7.333333, 0.272727, 0.090909, 2.090909, 2.227273
G, 8.666667, 0.230769, 0.269231, 1.307692, 1.653846
S, 8.000000, 0.000000, 0.083333, 2.583333, 2.708333
G, 6.333333, 0.000000, 0.105263, 1.263158, 1.421053
S, 8.000000, 0.083333, 0.041667, 2.166667, 2.291667
G, 8.000000, 0.083333, 0.125000, 1.333333, 1.500000
S, 9.000000, 0.000000, 0.037037, 2.555556, 2.666667
G, 6.333333, 0.000000, 0.105263, 1.052632, 1.210526
S, 10.333333, 0.064516, 0.064516, 2.225806, 2.451613
G, 6.333333, 0.105263, 0.105263, 0.842105, 1.000000
S, 8.333333, 0.000000, 0.040000, 2.160000, 2.280000
G, 7.333333, 0.000000, 0.136364, 1.545455, 1.681818
S, 7.333333, 0.181818, 0.045455, 2.363636, 2.454545
G, 9.000000, 0.148148, 0.259259, 1.518519, 1.851852
S, 10.000000, 0.300000, 0.033333, 2.733333, 2.833333
G, 6.333333, 0.473684, 0.105263, 1.421053, 1.578947
S, 10.666667, 0.156250, 0.062500, 2.218750, 2.343750
G, 6.333333, 0.263158, 0.105263, 1.263158, 1.421053
S, 7.333333, 0.000000, 0.090909, 2.181818, 2.318182
G, 8.666667, 0.000000, 0.115385, 1.384615, 1.538462
S, 7.666667, 0.130435, 0.043478, 2.304348, 2.434783
G, 9.000000, 0.111111, 0.074074, 1.296296, 1.407407
S, 6.333333, 0.000000, 0.052632, 2.157895, 2.263158
G, 10.000000, 0.000000, 0.100000, 1.400000, 1.533333
S, 7.333333, 0.045455, 0.045455, 2.318182, 2.409091
G, 9.000000, 0.037037, 0.111111, 1.518519, 1.703704
S, 8.333333, 0.120000, 0.040000, 2.240000, 2.320000
G, 9.000000, 0.111111, 0.074074, 1.185185, 1.333333
S, 7.333333, 0.090909, 0.045455, 2.272727, 2.363636
G, 9.666667, 0.068966, 0.103448, 1.413793, 1.551724
S, 7.666667, 0.173913, 0.043478, 2.782609, 2.869565
G, 9.666667, 0.137931, 0.103448, 0.965517, 1.103448
 57, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 8.333333, 0.240000, 0.360000, 3.800000, 4.200000
G, 6.666667, 0.300000, 0.550000, 1.250000, 2.250000
S, 7.333333, 0.090909, 0.045455, 2.681818, 2.772727
G, 7.333333, 0.090909, 0.136364, 1.272727, 1.454545
S, 5.666667, 0.058824, 0.058824, 2.176471, 2.352941
G, 9.333333, 0.035714, 0.250000, 1.392857, 1.678571
S, 7.000000, 0.142857, 0.047619, 2.571429, 2.666667
G, 8.666667, 0.115385, 0.115385, 1.576923, 1.769231
S, 7.666667, 0.217391, 0.043478, 2.521739, 2.608696
G, 7.666667, 0.217391, 0.130435, 1.478261, 1.652174
S, 6.666667, 0.200000, 0.050000, 2.400000, 2.550000
G, 9.333333, 0.142857, 0.107143, 1.250000, 1.392857
S, 7.333333, 0.000000, 0.045455, 2.136364, 2.272727
G, 8.000000, 0.000000, 0.083333, 1.166667, 1.333333
S, 10.000000, 0.200000, 0.066667, 2.133333, 2.266667
G, 7.666667, 0.260870, 0.086957, 1.217391, 1.347826
S, 6.666667, 0.050000, 0.050000, 2.050000, 2.150000
G, 9.666667, 0.034483, 0.103448, 1.517241, 1.689655
S, 6.333333, 0.210526, 0.421053, 2.263158, 2.736842
G, 10.000000, 0.133333, 0.100000, 1.233333, 1.366667
S, 7.333333, 0.181818, 0.045455, 2.090909, 2.227273
G, 9.666667, 0.137931, 0.103448, 1.034483, 1.172414
S, 9.000000, 0.037037, 0.074074, 2.259259, 2.370370
G, 7.000000, 0.047619, 0.142857, 1.285714, 1.476190
S, 8.666667, 0.115385, 0.076923, 2.692308, 2.807692
G, 7.666667, 0.130435, 0.086957, 1.217391, 1.347826
S, 8.333333, 0.120000, 0.040000, 2.080000, 2.160000
G, 8.333333, 0.120000, 0.080000, 1.280000, 1.720000
S, 6.000000, 0.166667, 0.055556, 2.500000, 2.611111
G, 10.000000, 0.100000, 0.100000, 1.200000, 1.333333
S, 7.333333, 0.090909, 0.045455, 2.136364, 2.500000
G, 8.333333, 0.080000, 0.120000, 1.080000, 1.240000
S, 9.333333, 0.035714, 0.071429, 3.285714, 3.392857
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.523810
S, 9.666667, 0.103448, 0.068966, 2.965517, 3.068966
G, 7.333333, 0.136364, 0.090909, 1.045455, 1.181818
S, 9.000000, 0.185185, 0.037037, 2.555556, 2.666667
G, 8.333333, 0.200000, 0.080000, 1.320000, 1.440000
 58, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.181818, 0.090909, 2.454545, 2.590909
G, 7.333333, 0.181818, 0.909091, 1.318182, 2.318182
S, 7.666667, 0.043478, 0.391304, 3.173913, 3.608696
G, 6.333333, 0.052632, 0.105263, 1.263158, 1.421053
S, 9.333333, 0.142857, 0.071429, 2.178571, 2.285714
G, 6.666667, 0.200000, 0.100000, 1.200000, 1.400000
S, 8.000000, 0.041667, 0.041667, 2.250000, 2.375000
G, 7.666667, 0.043478, 0.434783, 1.217391, 1.695652
S, 8.000000, 0.166667, 0.041667, 2.416667, 2.500000
G, 7.000000, 0.190476, 0.238095, 1.190476, 1.476190
S, 7.333333, 0.045455, 0.045455, 2.318182, 2.409091
G, 8.666667, 0.038462, 0.076923, 0.961538, 1.115385
S, 6.666667, 0.050000, 0.100000, 2.250000, 2.400000
G, 9.000000, 0.037037, 0.074074, 1.000000, 1.148148
S, 6.333333, 0.105263, 0.052632, 2.052632, 2.210526
G, 9.333333, 0.071429, 0.107143, 1.035714, 1.214286
S, 6.000000, 0.000000, 0.055556, 2.166667, 2.277778
G, 9.000000, 0.000000, 0.111111, 1.222222, 1.407407
S, 9.000000, 0.000000, 0.074074, 2.296296, 2.407407
G, 7.000000, 0.000000, 0.142857, 0.809524, 1.000000
S, 6.000000, 0.055556, 0.055556, 2.055556, 2.166667
G, 10.000000, 0.033333, 0.133333, 1.433333, 1.600000
S, 9.000000, 0.148148, 0.037037, 2.333333, 2.444444
G, 7.333333, 0.181818, 0.136364, 1.090909, 1.272727
S, 7.333333, 0.181818, 0.045455, 2.227273, 2.363636
G, 9.000000, 0.148148, 0.111111, 1.222222, 1.370370
S, 7.000000, 0.000000, 0.142857, 2.142857, 2.333333
G, 9.000000, 0.000000, 0.074074, 1.333333, 1.481481
S, 8.000000, 0.041667, 0.041667, 2.125000, 2.208333
G, 8.333333, 0.040000, 0.080000, 1.200000, 1.280000
S, 9.000000, 0.222222, 0.037037, 2.185185, 2.259259
G, 8.333333, 0.240000, 0.160000, 1.320000, 1.520000
S, 9.000000, 0.074074, 0.037037, 2.111111, 2.185185
G, 7.666667, 0.086957, 0.173913, 0.956522, 1.173913
S, 7.666667, 0.043478, 0.086957, 2.260870, 2.391304
G, 9.000000, 0.037037, 0.111111, 1.555556, 1.703704
S, 11.000000, 0.090909, 0.060606, 2.212121, 2.303030
G, 5.666667, 0.176471, 0.117647, 1.647059, 1.823529
 59, 39
S, 0.250000, 0.000000, 0.000000, 9.000000, 9.000000
S, 6.666667, 0.050000, 0.050000, 2.500000, 2.600000
G, 7.000000, 0.047619, 0.095238, 1.285714, 1.476190
S, 7.333333, 0.090909, 0.090909, 2.136364, 2.272727
G, 7.333333, 0.090909, 0.090909, 1.000000, 1.136364
S, 9.000000, 0.000000, 0.074074, 2.148148, 2.296296
G, 5.666667, 0.000000, 0.764706, 1.529412, 2.294118
S, 9.000000, 0.148148, 0.037037, 3.333333, 3.444444
G, 6.666667, 0.200000, 0.050000, 1.300000, 1.450000
S, 8.000000, 0.250000, 0.083333, 2.208333, 2.291667
G, 8.000000, 0.250000, 0.125000, 1.125000, 1.291667
S, 8.000000, 0.041667, 0.083333, 2.333333, 2.458333
G, 7.666667, 0.043478, 0.086957, 1.521739, 1.652174
S, 9.000000, 0.000000, 0.074074, 2.185185, 2.407407
G, 6.666667, 0.000000, 0.050000, 1.350000, 1.500000
S, 8.000000, 0.000000, 0.041667, 2.125000, 2.250000
G, 7.333333, 0.000000, 0.090909, 1.272727, 1.454545
S, 7.666667, 0.043478, 0.043478, 2.173913, 2.304348
G, 8.000000, 0.041667, 0.125000, 1.625000, 1.791667
S, 9.333333, 0.107143, 0.071429, 2.321429, 2.428571
G, 6.000000, 0.166667, 0.444444, 1.666667, 2.166667
S, 7.000000, 0.190476, 0.047619, 2.285714, 2.380952
G, 10.000000, 0.133333, 0.100000, 1.166667, 1.300000
S, 10.333333, 0.096774, 0.064516, 2.161290, 2.258065
G, 5.666667, 0.176471, 0.117647, 1.294118, 1.470588
S, 6.333333, 0.157895, 0.105263, 2.315789, 2.473684
G, 10.666667, 0.093750, 0.125000, 1.250000, 1.406250
S, 7.333333, 0.000000, 0.045455, 2.545455, 2.681818
G, 8.666667, 0.000000, 0.076923, 1.192308, 1.307692
S, 8.000000, 0.041667, 0.041667, 2.208333, 2.291667
G, 7.666667, 0.043478, 0.086957, 1.304348, 1.434783
S, 7.333333, 0.090909, 0.045455, 2.227273, 2.363636
G, 8.666667, 0.076923, 0.115385, 1.153846, 1.269231
S, 9.333333, 0.035714, 0.071429, 2.142857, 2.250000
G, 7.000000, 0.047619, 0.095238, 1.000000, 1.190476
S, 10.000000, 0.166667, 0.033333, 2.133333, 2.200000
G, 8.000000, 0.208333, 0.125000, 1.291667, 1.458333
S, 7.666667, 0.000000, 0.043478, 3.217391, 3.304348
G, 8.666667, 0.000000, 0.076923, 1.346154, 1.461538
 60, 39
S, 0.250000, 0.000000, 0.000000, 9.000000, 9.000000
S, 5.666667, 0.294118, 0.058824, 2.176471, 2.294118
G, 8.000000, 0.208333, 0.250000, 1.958333, 2.291667
S, 7.000000, 0.047619, 0.380952, 2.380952, 2.809524
G, 8.000000, 0.041667, 0.250000, 1.333333, 1.916667
S, 7.000000, 0.000000, 0.047619, 2.190476, 2.285714
G, 8.000000, 0.000000, 0.125000, 1.125000, 1.291667
S, 5.000000, 0.000000, 0.066667, 2.266667, 2.400000
G, 10.000000, 0.000000, 0.166667, 1.133333, 1.366667
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.380952
G, 7.666667, 0.043478, 0.086957, 1.086957, 1.260870
S, 7.666667, 0.000000, 0.086957, 2.260870, 2.391304
G, 7.666667, 0.000000, 0.130435, 1.304348, 1.478261
S, 7.666667, 0.217391, 0.043478, 2.260870, 2.347826
G, 8.333333, 0.200000, 0.120000, 1.160000, 1.320000
S, 9.000000, 0.000000, 0.037037, 2.111111, 2.222222
G, 6.666667, 0.000000, 0.100000, 1.250000, 1.400000
S, 8.333333, 0.440000, 0.120000, 2.240000, 2.440000
G, 9.000000, 0.407407, 0.296296, 0.962963, 1.296296
S, 8.666667, 0.076923, 0.038462, 2.346154, 2.461538
G, 7.333333, 0.090909, 0.090909, 1.363636, 1.500000
S, 8.666667, 0.076923, 0.076923, 2.192308, 2.307692
G, 8.333333, 0.080000, 0.080000, 1.120000, 1.240000
S, 9.000000, 0.074074, 0.037037, 2.148148, 2.259259
G, 6.333333, 0.105263, 0.105263, 1.421053, 1.526316
S, 8.333333, 0.040000, 0.080000, 2.360000, 2.520000
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.521739
S, 7.333333, 0.045455, 0.045455, 2.227273, 2.363636
G, 8.333333, 0.040000, 0.080000, 1.760000, 1.920000
S, 10.333333, 0.096774, 0.064516, 2.451613, 2.548387
G, 6.000000, 0.166667, 0.055556, 1.222222, 1.333333
S, 8.333333, 0.000000, 0.120000, 2.440000, 2.560000
G, 6.666667, 0.000000, 0.050000, 1.300000, 1.450000
S, 7.000000, 0.047619, 0.047619, 2.190476, 2.333333
G, 10.000000, 0.033333, 0.100000, 1.200000, 1.333333
S, 8.000000, 0.125000, 0.041667, 2.208333, 2.291667
G, 9.666667, 0.103448, 0.103448, 1.241379, 1.379310
S, 8.000000, 0.041667, 0.083333, 2.166667, 2.291667
G, 8.333333, 0.040000, 0.120000, 1.200000, 1.360000
 61, 39
S, 0.250000, 0.000000, 0.000000, 9.000000, 9.000000
S, 6.333333, 0.210526, 0.315789, 3.684211, 4.105263
G, 7.333333, 0.181818, 0.227273, 1.363636, 1.681818
S, 7.333333, 0.090909, 0.045455, 2.318182, 2.454545
G, 7.666667, 0.086957, 0.130435, 1.478261, 1.652174
S, 6.000000, 0.000000, 0.055556, 2.055556, 2.166667
G, 9.666667, 0.000000, 0.137931, 1.000000, 1.172414
S, 6.666667, 0.000000, 0.050000, 2.200000, 2.300000
G, 8.666667, 0.000000, 0.076923, 1.538462, 1.653846
S, 5.666667, 0.058824, 0.058824, 2.352941, 2.470588
G, 9.666667, 0.034483, 0.103448, 1.137931, 1.275862
S, 8.666667, 0.076923, 0.038462, 2.269231, 2.346154
G, 6.666667, 0.100000, 0.100000, 1.150000, 1.250000
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.318182
G, 8.000000, 0.000000, 0.083333, 1.291667, 1.416667
S, 7.333333, 0.090909, 0.045455, 2.318182, 2.454545
G, 9.333333, 0.071429, 0.107143, 1.214286, 1.392857
S, 9.000000, 0.222222, 0.074074, 2.259259, 2.407407
G, 8.333333, 0.240000, 0.680000, 1.240000, 2.000000
S, 7.333333, 0.090909, 0.090909, 3.272727, 3.409091
G, 8.666667, 0.076923, 0.076923, 1.461538, 1.615385
S, 9.333333, 0.071429, 0.321429, 2.464286, 2.821429
G, 6.666667, 0.100000, 0.100000, 1.150000, 1.300000
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.416667
G, 8.333333, 0.040000, 0.080000, 1.240000, 1.360000
S, 7.333333, 0.136364, 0.090909, 2.318182, 2.454545
G, 9.000000, 0.111111, 0.407407, 1.407407, 1.888889
S, 8.000000, 0.083333, 0.041667, 2.166667, 2.291667
G, 8.333333, 0.080000, 0.080000, 1.280000, 1.400000
S, 6.000000, 0.000000, 0.055556, 2.166667, 2.333333
G, 9.333333, 0.000000, 0.071429, 1.107143, 1.214286
S, 7.666667, 0.043478, 0.043478, 2.260870, 2.347826
G, 8.000000, 0.041667, 0.083333, 1.125000, 1.291667
S, 7.666667, 0.043478, 0.043478, 2.391304, 2.478261
G, 8.666667, 0.038462, 0.115385, 1.384615, 1.538462
S, 5.333333, 0.062500, 0.062500, 2.187500, 2.312500
G, 11.333333, 0.029412, 0.117647, 1.323529, 1.500000
S, 6.666667, 0.100000, 0.100000, 2.150000, 2.300000
G, 10.333333, 0.064516, 0.096774, 1.354839, 1.483871
 62, 39
S, 0.250000, 1.000000, 0.000000, 9.000000, 9.000000
S, 7.333333, 0.318182, 0.409091, 2.636364, 3.136364
G, 7.000000, 0.333333, 0.238095, 1.857143, 2.476190
S, 7.333333, 0.045455, 0.090909, 2.227273, 2.363636
G, 7.333333, 0.045455, 0.136364, 1.227273, 1.409091
S, 8.666667, 0.500000, 0.076923, 2.307692, 2.423077
G, 8.333333, 0.520000, 0.400000, 1.160000, 1.600000
S, 8.333333, 0.040000, 0.080000, 2.280000, 2.400000
G, 6.000000, 0.055556, 0.111111, 1.500000, 1.611111
S, 7.666667, 0.000000, 0.043478, 2.565217, 2.956522
G, 6.666667, 0.000000, 0.100000, 1.600000, 1.750000
S, 9.000000, 0.111111, 0.074074, 2.333333, 2.444444
G, 7.000000, 0.142857, 0.095238, 1.380952, 1.476190
S, 9.000000, 0.037037, 0.074074, 2.296296, 2.407407
G, 6.333333, 0.052632, 0.105263, 1.315789, 1.421053
S, 7.333333, 0.090909, 0.045455, 2.045455, 2.136364
G, 9.333333, 0.071429, 0.071429, 1.250000, 1.357143
S, 7.000000, 0.190476, 0.095238, 2.142857, 2.285714
G, 9.666667, 0.137931, 0.103448, 1.310345, 1.482759
S, 8.333333, 0.000000, 0.080000, 2.240000, 2.360000
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.565217
S, 8.333333, 0.120000, 0.080000, 2.360000, 2.480000
G, 9.000000, 0.111111, 0.074074, 1.333333, 1.444444
S, 7.000000, 0.047619, 0.047619, 2.523810, 2.619048
G, 9.333333, 0.035714, 0.107143, 1.178571, 1.321429
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.458333
G, 8.333333, 0.000000, 0.080000, 1.080000, 1.200000
S, 8.666667, 0.076923, 0.038462, 2.423077, 2.538462
G, 7.666667, 0.086957, 0.130435, 1.391304, 1.565217
S, 7.333333, 0.045455, 0.045455, 2.181818, 2.272727
G, 9.333333, 0.035714, 0.107143, 1.392857, 1.571429
S, 5.666667, 0.000000, 0.058824, 2.294118, 2.352941
G, 10.000000, 0.000000, 0.100000, 1.300000, 1.466667
S, 9.000000, 0.148148, 0.074074, 2.185185, 2.296296
G, 8.333333, 0.160000, 0.080000, 1.400000, 1.520000
S, 9.333333, 0.214286, 0.071429, 2.178571, 2.500000
G, 8.666667, 0.230769, 0.076923, 1.230769, 1.384615
S, 9.333333, 0.107143, 0.071429, 2.428571, 2.535714
G, 8.000000, 0.125000, 0.083333, 0.958333, 1.125000
 63, 39
S, 0.250000, 0.000000, 0.000000, 9.000000, 9.000000
S, 8.000000, 0.083333, 0.041667, 2.250000, 2.375000
G, 6.333333, 0.105263, 0.315789, 1.315789, 1.736842
S, 7.666667, 0.130435, 0.043478, 2.347826, 2.478261
G, 7.333333, 0.136364, 0.227273, 1.590909, 1.863636
S, 7.000000, 0.047619, 0.047619, 2.571429, 2.666667
G, 8.666667, 0.038462, 0.230769, 1.230769, 1.538462
S, 7.666667, 0.043478, 0.086957, 2.347826, 2.478261
G, 7.666667, 0.043478, 0.086957, 1.130435, 1.304348
S, 7.000000, 0.190476, 0.047619, 2.380952, 2.476190
G, 8.333333, 0.160000, 0.080000, 1.360000, 1.520000
S, 7.666667, 0.043478, 0.043478, 2.304348, 2.391304
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.521739
S, 8.000000, 0.166667, 0.083333, 2.083333, 2.208333
G, 8.000000, 0.166667, 0.125000, 1.166667, 1.291667
S, 8.333333, 0.000000, 0.080000, 2.320000, 2.440000
G, 7.333333, 0.000000, 0.090909, 1.454545, 1.590909
S, 8.333333, 0.000000, 0.040000, 2.200000, 2.320000
G, 7.666667, 0.000000, 0.086957, 1.347826, 1.478261
S, 7.666667, 0.173913, 0.043478, 2.478261, 2.869565
G, 8.000000, 0.166667, 0.083333, 1.208333, 1.333333
S, 10.666667, 0.093750, 0.093750, 2.250000, 2.406250
G, 7.000000, 0.142857, 0.238095, 1.142857, 1.428571
S, 8.666667, 0.000000, 0.038462, 2.230769, 2.346154
G, 7.000000, 0.000000, 0.095238, 1.809524, 1.952381
S, 8.000000, 0.291667, 0.041667, 2.166667, 2.291667
G, 8.666667, 0.269231, 0.115385, 1.153846, 1.307692
S, 10.000000, 0.000000, 0.066667, 2.366667, 2.466667
G, 5.666667, 0.000000, 0.058824, 1.352941, 1.529412
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.555556
G, 9.666667, 0.000000, 0.103448, 1.206897, 1.344828
S, 8.666667, 0.076923, 0.269231, 2.307692, 2.653846
G, 7.333333, 0.090909, 0.090909, 1.090909, 1.272727
S, 9.000000, 0.000000, 0.037037, 2.148148, 2.259259
G, 7.333333, 0.000000, 0.090909, 1.181818, 1.363636
S, 9.000000, 0.111111, 0.037037, 2.111111, 2.222222
G, 8.333333, 0.120000, 0.080000, 1.280000, 1.400000
S, 7.333333, 0.045455, 0.045455, 2.136364, 2.227273
G, 9.333333, 0.035714, 0.107143, 1.142857, 1.250000
Histogram
5 0 0 0 0 0 0 0 0 7 30 82 166 238 236 195 94 74 35 13 28 32 272 376 225 119 59 42 30 16 18 13 8 8 7 4 5 1 0 2 5 1 1 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 21 
Cache Miss Ratio
0.11074499983524992
Average number of keys
1.0
numOfSets
30353
numOfGets
30349
numOfMultiGets
0
