 0, 39
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.909091
S, 9.333333, 0.035714, 0.071429, 2.642857, 2.750000
G, 5.000000, 0.066667, 0.066667, 1.400000, 1.533333
S, 5.000000, 0.000000, 0.066667, 2.466667, 2.600000
G, 9.000000, 0.000000, 0.111111, 1.185185, 1.296296
S, 9.000000, 0.074074, 0.037037, 2.370370, 2.481481
G, 6.333333, 0.105263, 0.105263, 1.421053, 1.578947
S, 6.666667, 0.050000, 0.050000, 2.450000, 2.550000
G, 7.666667, 0.043478, 0.130435, 1.521739, 1.652174
 56, 39
G, 0.200000, 0.000000, 0.000000, 0.000000, 1.000000
S, 8.000000, 0.083333, 0.083333, 2.541667, 2.958333
G, 6.000000, 0.111111, 0.055556, 1.333333, 1.500000
S, 7.666667, 0.000000, 0.043478, 2.478261, 2.565217
G, 6.666667, 0.000000, 0.100000, 1.700000, 1.850000
S, 6.333333, 0.000000, 0.210526, 2.368421, 2.684211
G, 6.000000, 0.000000, 0.444444, 1.055556, 1.555556
S, 7.666667, 0.000000, 0.130435, 2.869565, 3.086957
G, 6.666667, 0.000000, 0.200000, 1.050000, 1.300000
S, 5.666667, 0.058824, 0.058824, 2.470588, 2.588235
G, 9.333333, 0.035714, 0.107143, 1.357143, 1.500000
S, 5.666667, 0.000000, 0.058824, 2.470588, 2.647059
G, 8.000000, 0.000000, 0.083333, 1.666667, 1.791667
S, 6.000000, 0.055556, 0.055556, 2.444444, 2.500000
G, 9.333333, 0.035714, 0.107143, 1.107143, 1.285714
S, 7.666667, 0.434783, 0.304348, 2.217391, 2.608696
G, 8.333333, 0.400000, 0.120000, 1.200000, 1.400000
S, 6.000000, 0.055556, 0.055556, 2.333333, 2.444444
G, 8.333333, 0.040000, 0.120000, 1.320000, 1.480000
S, 6.666667, 0.000000, 0.100000, 2.500000, 2.650000
G, 8.333333, 0.000000, 0.080000, 1.600000, 1.760000
S, 8.333333, 0.120000, 0.120000, 2.400000, 2.560000
G, 6.666667, 0.150000, 0.100000, 1.350000, 1.500000
S, 6.333333, 0.052632, 0.052632, 2.368421, 2.473684
G, 8.000000, 0.041667, 0.083333, 1.208333, 1.375000
S, 6.666667, 0.100000, 0.050000, 2.450000, 2.550000
G, 8.666667, 0.076923, 0.115385, 1.153846, 1.269231
S, 8.000000, 0.000000, 0.041667, 2.416667, 2.541667
G, 6.000000, 0.000000, 0.111111, 1.222222, 1.333333
S, 6.666667, 0.050000, 0.150000, 2.500000, 2.700000
G, 8.000000, 0.041667, 0.083333, 1.500000, 1.625000
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.500000
G, 6.666667, 0.000000, 0.150000, 1.600000, 1.750000
S, 7.000000, 0.047619, 0.095238, 2.238095, 2.428571
G, 7.333333, 0.045455, 0.272727, 1.409091, 1.727273
S, 8.000000, 0.000000, 0.041667, 2.375000, 2.458333
G, 6.666667, 0.000000, 0.100000, 1.300000, 1.450000
S, 6.333333, 0.000000, 0.052632, 4.157895, 4.263158
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.333333
 57, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.400000
G, 7.000000, 0.000000, 0.095238, 1.238095, 1.428571
S, 6.666667, 0.200000, 0.050000, 3.050000, 3.150000
G, 9.000000, 0.148148, 0.555556, 1.407407, 2.037037
S, 6.000000, 0.000000, 0.055556, 2.500000, 2.611111
G, 7.333333, 0.000000, 0.727273, 2.863636, 3.681818
S, 7.333333, 0.000000, 0.045455, 2.818182, 2.954545
G, 6.666667, 0.000000, 0.100000, 1.450000, 1.650000
S, 8.666667, 0.038462, 0.076923, 2.769231, 2.923077
G, 6.000000, 0.055556, 0.111111, 1.333333, 1.500000
S, 8.666667, 0.076923, 0.038462, 2.538462, 2.615385
G, 5.333333, 0.125000, 0.062500, 1.562500, 1.687500
S, 8.000000, 0.208333, 0.333333, 2.625000, 3.041667
G, 7.000000, 0.238095, 0.095238, 1.666667, 1.809524
S, 5.000000, 0.000000, 0.066667, 2.466667, 2.600000
G, 8.666667, 0.000000, 0.115385, 1.230769, 1.423077
S, 7.333333, 0.045455, 0.090909, 2.318182, 2.500000
G, 7.333333, 0.045455, 0.136364, 1.272727, 1.500000
S, 8.000000, 0.000000, 0.041667, 2.500000, 2.625000
G, 6.333333, 0.000000, 0.052632, 1.421053, 1.526316
S, 9.333333, 0.000000, 0.071429, 2.321429, 2.428571
G, 5.333333, 0.000000, 0.125000, 1.187500, 1.312500
S, 6.666667, 0.000000, 0.050000, 3.000000, 3.100000
G, 7.333333, 0.000000, 0.136364, 1.454545, 1.636364
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.500000
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.478261
S, 9.666667, 0.103448, 0.068966, 2.310345, 2.413793
G, 4.666667, 0.214286, 0.071429, 1.357143, 1.500000
S, 6.666667, 0.150000, 0.100000, 2.450000, 2.600000
G, 8.666667, 0.115385, 0.076923, 1.615385, 1.769231
S, 9.333333, 0.071429, 0.035714, 2.357143, 2.464286
G, 6.000000, 0.111111, 0.055556, 1.333333, 1.500000
S, 8.000000, 0.166667, 0.083333, 2.458333, 2.625000
G, 7.666667, 0.173913, 0.478261, 1.652174, 2.173913
S, 9.000000, 0.074074, 0.037037, 2.444444, 2.518519
G, 6.333333, 0.105263, 0.105263, 1.157895, 1.315789
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.409091
G, 7.333333, 0.045455, 0.090909, 1.272727, 1.409091
 58, 39
S, 0.200000, 1.000000, 0.000000, 2.000000, 2.000000
S, 4.666667, 0.142857, 0.071429, 2.357143, 2.428571
G, 10.000000, 0.066667, 0.100000, 1.433333, 1.600000
S, 8.000000, 0.166667, 0.166667, 2.750000, 3.000000
G, 8.000000, 0.166667, 0.125000, 1.250000, 1.416667
S, 6.333333, 0.631579, 0.526316, 3.368421, 4.000000
G, 7.000000, 0.571429, 0.571429, 2.809524, 3.428571
S, 6.333333, 0.000000, 0.052632, 2.315789, 2.473684
G, 8.333333, 0.000000, 0.320000, 1.320000, 1.720000
S, 6.333333, 0.052632, 0.052632, 2.421053, 2.526316
G, 8.000000, 0.041667, 0.291667, 1.458333, 1.833333
S, 6.666667, 0.000000, 0.050000, 2.550000, 2.700000
G, 7.000000, 0.000000, 0.095238, 1.857143, 2.000000
S, 6.333333, 0.052632, 0.052632, 2.315789, 2.421053
G, 9.000000, 0.037037, 0.111111, 1.111111, 1.259259
S, 7.000000, 0.000000, 0.047619, 2.857143, 2.952381
G, 6.000000, 0.000000, 0.111111, 1.555556, 1.722222
S, 8.333333, 0.000000, 0.040000, 2.480000, 2.560000
G, 5.666667, 0.000000, 0.117647, 1.117647, 1.294118
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.444444
G, 8.333333, 0.000000, 0.120000, 1.720000, 1.840000
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 7.666667, 0.000000, 0.086957, 1.086957, 1.217391
S, 8.000000, 0.000000, 0.083333, 2.541667, 2.666667
G, 6.000000, 0.000000, 0.111111, 1.277778, 1.444444
S, 7.666667, 0.000000, 0.043478, 2.260870, 2.391304
G, 7.000000, 0.000000, 0.095238, 1.333333, 1.428571
S, 6.000000, 0.000000, 0.055556, 2.611111, 2.722222
G, 7.666667, 0.000000, 0.086957, 1.173913, 1.347826
S, 7.333333, 0.136364, 0.136364, 2.590909, 2.772727
G, 7.666667, 0.130435, 0.086957, 1.304348, 1.478261
S, 7.666667, 0.043478, 0.347826, 3.173913, 3.608696
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 6.333333, 0.000000, 0.052632, 4.000000, 4.105263
G, 8.000000, 0.000000, 0.166667, 1.458333, 1.666667
S, 8.666667, 0.038462, 0.038462, 2.307692, 2.423077
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.476190
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.523810
G, 8.333333, 0.040000, 0.120000, 1.280000, 1.440000
 59, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.777778
G, 8.000000, 0.000000, 0.125000, 1.208333, 1.541667
S, 7.666667, 0.000000, 0.043478, 2.478261, 2.565217
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.409091
S, 8.333333, 0.000000, 0.080000, 2.400000, 2.520000
G, 5.000000, 0.000000, 0.066667, 1.200000, 1.333333
S, 5.333333, 0.062500, 0.062500, 2.437500, 2.500000
G, 9.333333, 0.035714, 0.178571, 1.607143, 1.857143
S, 6.000000, 0.111111, 0.055556, 2.944444, 3.055556
G, 9.000000, 0.074074, 0.407407, 1.703704, 2.148148
S, 6.000000, 0.111111, 0.055556, 2.833333, 2.888889
G, 8.000000, 0.083333, 0.083333, 1.500000, 1.666667
S, 10.333333, 0.000000, 0.064516, 2.387097, 2.516129
G, 4.333333, 0.000000, 0.076923, 1.538462, 1.692308
S, 6.666667, 0.200000, 0.050000, 2.350000, 2.850000
G, 7.666667, 0.173913, 0.173913, 1.521739, 1.782609
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 7.666667, 0.043478, 0.130435, 1.347826, 1.521739
S, 9.000000, 0.037037, 0.111111, 2.407407, 2.555556
G, 6.000000, 0.055556, 0.111111, 1.777778, 1.944444
S, 6.333333, 0.105263, 0.052632, 2.315789, 2.473684
G, 9.333333, 0.071429, 0.107143, 1.285714, 1.464286
S, 8.666667, 0.192308, 0.038462, 2.423077, 2.538462
G, 6.000000, 0.277778, 0.055556, 1.277778, 1.444444
S, 8.666667, 0.076923, 0.076923, 2.423077, 2.538462
G, 6.000000, 0.111111, 0.111111, 1.166667, 1.333333
S, 6.333333, 0.000000, 0.105263, 2.368421, 2.526316
G, 8.000000, 0.000000, 0.083333, 1.791667, 1.958333
S, 8.666667, 0.153846, 0.076923, 2.461538, 2.576923
G, 6.333333, 0.210526, 0.105263, 1.263158, 1.368421
S, 9.333333, 0.142857, 0.035714, 2.428571, 2.500000
G, 7.333333, 0.181818, 0.136364, 1.636364, 1.818182
S, 6.333333, 0.000000, 0.052632, 3.263158, 3.368421
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.478261
S, 8.000000, 0.166667, 0.041667, 2.375000, 2.458333
G, 8.333333, 0.160000, 0.080000, 1.200000, 1.320000
S, 11.333333, 0.058824, 0.058824, 2.411765, 2.529412
G, 3.666667, 0.181818, 0.090909, 1.363636, 1.545455
 60, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.333333, 0.052632, 0.052632, 2.526316, 2.684211
G, 7.333333, 0.045455, 0.090909, 1.045455, 1.409091
S, 7.000000, 1.190476, 0.142857, 2.428571, 2.619048
G, 9.666667, 0.862069, 0.896552, 1.206897, 2.137931
S, 6.000000, 0.388889, 0.055556, 2.555556, 2.666667
G, 7.333333, 0.318182, 0.409091, 2.772727, 3.681818
S, 7.000000, 0.000000, 0.142857, 2.523810, 2.714286
G, 7.333333, 0.000000, 0.090909, 1.454545, 1.590909
S, 8.666667, 0.038462, 0.076923, 2.884615, 3.038462
G, 6.333333, 0.052632, 0.052632, 1.894737, 2.000000
S, 8.000000, 0.083333, 0.041667, 2.541667, 2.666667
G, 6.000000, 0.111111, 0.111111, 2.000000, 2.111111
S, 8.000000, 0.083333, 0.041667, 2.333333, 2.458333
G, 8.000000, 0.083333, 0.083333, 1.291667, 1.416667
S, 7.000000, 0.000000, 0.047619, 2.476190, 2.571429
G, 7.000000, 0.000000, 0.095238, 1.523810, 1.666667
S, 6.000000, 0.166667, 0.055556, 2.500000, 2.611111
G, 9.000000, 0.111111, 0.111111, 1.333333, 1.481481
S, 7.666667, 0.000000, 0.043478, 2.913043, 3.000000
G, 7.333333, 0.000000, 0.181818, 1.409091, 1.636364
S, 8.666667, 0.000000, 0.076923, 2.423077, 2.538462
G, 6.333333, 0.000000, 0.105263, 1.315789, 1.473684
S, 6.333333, 0.052632, 0.052632, 2.263158, 2.368421
G, 7.666667, 0.043478, 0.130435, 1.391304, 1.565217
S, 6.666667, 0.100000, 0.050000, 2.350000, 2.450000
G, 9.333333, 0.071429, 0.107143, 1.000000, 1.142857
S, 6.666667, 0.050000, 0.050000, 2.400000, 2.550000
G, 8.000000, 0.041667, 0.125000, 1.458333, 1.625000
S, 5.666667, 0.058824, 0.058824, 2.411765, 2.529412
G, 9.333333, 0.035714, 0.107143, 1.428571, 1.571429
S, 7.000000, 0.142857, 0.047619, 4.428571, 4.476190
G, 8.000000, 0.125000, 0.083333, 1.416667, 1.583333
S, 5.666667, 0.235294, 0.058824, 2.941176, 3.058824
G, 8.666667, 0.153846, 0.153846, 1.115385, 1.269231
S, 6.666667, 0.050000, 0.050000, 2.500000, 2.600000
G, 8.333333, 0.040000, 0.120000, 1.400000, 1.600000
S, 7.666667, 0.217391, 0.043478, 2.608696, 2.695652
G, 6.666667, 0.250000, 0.100000, 1.550000, 1.700000
 61, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.666667, 0.000000, 0.050000, 2.500000, 2.650000
G, 6.666667, 0.000000, 0.100000, 1.050000, 1.250000
S, 8.000000, 0.041667, 0.041667, 2.375000, 2.500000
G, 6.666667, 0.050000, 0.400000, 1.450000, 1.900000
S, 7.666667, 0.043478, 0.173913, 2.521739, 2.739130
G, 5.666667, 0.058824, 0.647059, 1.529412, 2.294118
S, 6.333333, 0.000000, 0.052632, 2.526316, 2.631579
G, 8.333333, 0.000000, 0.360000, 1.200000, 1.560000
S, 6.333333, 0.105263, 0.526316, 2.684211, 3.263158
G, 8.666667, 0.076923, 0.115385, 1.500000, 1.653846
S, 6.333333, 0.000000, 0.052632, 2.526316, 2.631579
G, 7.000000, 0.000000, 0.047619, 1.428571, 1.523810
S, 8.000000, 0.000000, 0.083333, 3.000000, 3.125000
G, 7.000000, 0.000000, 0.095238, 0.904762, 1.095238
S, 8.333333, 0.080000, 0.080000, 2.320000, 2.440000
G, 6.333333, 0.105263, 0.421053, 2.526316, 3.000000
S, 10.000000, 0.066667, 0.033333, 2.300000, 2.400000
G, 4.666667, 0.142857, 0.071429, 1.000000, 1.142857
S, 7.666667, 0.086957, 0.043478, 2.521739, 2.652174
G, 7.333333, 0.090909, 0.090909, 1.590909, 1.727273
S, 6.666667, 0.000000, 0.050000, 2.500000, 2.600000
G, 8.333333, 0.000000, 0.120000, 1.400000, 1.560000
S, 6.666667, 0.050000, 0.050000, 2.500000, 2.650000
G, 7.666667, 0.043478, 0.086957, 1.434783, 1.565217
S, 8.000000, 0.000000, 0.041667, 2.250000, 2.333333
G, 7.000000, 0.000000, 0.095238, 1.333333, 1.476190
S, 8.000000, 0.000000, 0.083333, 2.416667, 2.541667
G, 6.333333, 0.000000, 0.105263, 1.315789, 1.421053
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.611111
G, 9.000000, 0.000000, 0.074074, 1.148148, 1.296296
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.523810
G, 8.000000, 0.000000, 0.083333, 1.166667, 1.333333
S, 7.333333, 0.227273, 0.045455, 3.545455, 3.681818
G, 6.333333, 0.263158, 0.578947, 1.894737, 2.526316
S, 7.666667, 0.173913, 0.043478, 2.434783, 2.521739
G, 8.333333, 0.160000, 0.080000, 1.360000, 1.480000
S, 7.666667, 0.173913, 0.043478, 2.565217, 2.695652
G, 8.000000, 0.166667, 0.083333, 1.291667, 1.416667
 62, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.521739
G, 6.333333, 0.000000, 0.105263, 1.421053, 1.578947
S, 6.333333, 0.210526, 0.368421, 3.052632, 3.526316
G, 9.000000, 0.148148, 0.111111, 1.555556, 1.740741
S, 5.666667, 0.117647, 0.058824, 2.411765, 2.941176
G, 8.000000, 0.083333, 0.125000, 1.083333, 1.250000
S, 9.333333, 0.071429, 0.071429, 2.892857, 3.035714
G, 5.666667, 0.117647, 0.058824, 1.647059, 1.764706
S, 9.666667, 0.000000, 0.068966, 2.620690, 2.758621
G, 5.000000, 0.000000, 0.066667, 1.533333, 1.666667
S, 7.000000, 0.000000, 0.047619, 2.571429, 2.666667
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.500000
S, 8.333333, 0.000000, 0.040000, 2.680000, 2.800000
G, 6.666667, 0.000000, 0.100000, 1.300000, 1.450000
S, 7.666667, 0.000000, 0.086957, 2.304348, 2.434783
G, 6.000000, 0.000000, 0.111111, 1.555556, 1.722222
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.450000
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.550000
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 8.000000, 0.000000, 0.125000, 0.958333, 1.125000
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 8.333333, 0.000000, 0.120000, 1.320000, 1.480000
S, 7.000000, 0.095238, 0.095238, 2.380952, 2.476190
G, 7.000000, 0.095238, 0.095238, 1.047619, 1.190476
S, 6.333333, 0.052632, 0.052632, 2.473684, 2.578947
G, 8.000000, 0.041667, 0.083333, 1.791667, 1.958333
S, 6.000000, 0.277778, 0.444444, 2.333333, 2.833333
G, 9.000000, 0.185185, 0.111111, 1.259259, 1.407407
S, 7.333333, 0.000000, 0.045455, 2.318182, 2.409091
G, 7.000000, 0.000000, 0.095238, 1.428571, 1.571429
S, 7.000000, 0.047619, 0.428571, 2.857143, 3.380952
G, 6.666667, 0.050000, 0.100000, 1.300000, 1.450000
S, 7.666667, 0.130435, 0.043478, 2.391304, 2.478261
G, 7.333333, 0.136364, 0.090909, 1.500000, 1.636364
S, 8.666667, 0.000000, 0.038462, 2.346154, 2.423077
G, 6.333333, 0.000000, 0.052632, 1.157895, 1.315789
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.523810
G, 7.333333, 0.000000, 0.136364, 1.772727, 1.909091
 63, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.666667, 0.230769, 0.384615, 3.076923, 3.500000
G, 6.333333, 0.315789, 0.052632, 1.789474, 2.000000
S, 6.333333, 0.736842, 0.210526, 2.473684, 2.736842
G, 9.666667, 0.482759, 0.586207, 1.172414, 1.793103
S, 7.666667, 0.652174, 0.130435, 2.434783, 2.608696
G, 6.666667, 0.750000, 0.600000, 1.000000, 1.650000
S, 6.333333, 0.052632, 0.052632, 2.631579, 2.789474
G, 8.666667, 0.038462, 0.192308, 1.615385, 1.846154
S, 7.333333, 0.318182, 0.045455, 2.500000, 2.636364
G, 8.000000, 0.291667, 0.791667, 2.000000, 2.833333
S, 6.333333, 0.105263, 0.052632, 2.789474, 2.894737
G, 8.333333, 0.080000, 0.080000, 1.680000, 1.800000
S, 8.000000, 0.083333, 0.083333, 2.375000, 2.500000
G, 8.000000, 0.083333, 0.125000, 1.416667, 1.583333
S, 5.333333, 0.062500, 0.062500, 2.250000, 2.375000
G, 8.666667, 0.038462, 0.115385, 1.153846, 1.307692
S, 7.000000, 0.095238, 0.095238, 2.380952, 2.523810
G, 7.666667, 0.086957, 0.347826, 1.652174, 2.086957
S, 8.000000, 0.125000, 0.041667, 2.458333, 2.583333
G, 7.000000, 0.142857, 0.285714, 1.190476, 1.523810
S, 6.333333, 0.000000, 0.052632, 2.578947, 2.684211
G, 8.000000, 0.000000, 0.125000, 1.166667, 1.333333
S, 7.666667, 0.086957, 0.086957, 2.391304, 2.521739
G, 7.000000, 0.095238, 0.095238, 1.809524, 2.000000
S, 7.000000, 0.047619, 0.047619, 2.476190, 2.571429
G, 8.000000, 0.041667, 0.083333, 1.125000, 1.291667
S, 6.000000, 0.000000, 0.055556, 2.277778, 2.388889
G, 7.666667, 0.000000, 0.391304, 1.347826, 1.782609
S, 5.333333, 0.000000, 0.437500, 2.937500, 3.500000
G, 9.000000, 0.000000, 0.111111, 1.370370, 1.555556
S, 8.000000, 0.000000, 0.041667, 2.375000, 2.458333
G, 6.333333, 0.000000, 0.105263, 1.473684, 1.631579
S, 7.333333, 0.000000, 0.136364, 2.454545, 2.681818
G, 6.666667, 0.000000, 0.150000, 1.050000, 1.250000
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.500000
G, 7.666667, 0.000000, 0.086957, 1.217391, 1.391304
S, 10.333333, 0.032258, 0.064516, 2.741935, 2.870968
G, 4.666667, 0.071429, 0.071429, 1.500000, 1.642857
Histogram
5 0 0 0 0 0 0 0 1 1 23 42 118 150 205 218 167 91 59 40 71 18 7 63 261 330 193 106 82 43 52 18 15 10 11 15 15 9 8 5 4 2 7 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 
Cache Miss Ratio
0.12332263710618437
Average number of keys
1.0
numOfSets
27425
numOfGets
27424
numOfMultiGets
0
