 0, 41
G, 68.333333, 22.497561, 2.019512, 3.336585, 5.395122
S, 68.333333, 18.819512, 2.121951, 4.073171, 6.248780
G, 62.666667, 20.521277, 2.138298, 3.872340, 6.053191
S, 51.333333, 17.376623, 2.188312, 4.915584, 7.181818
G, 50.333333, 17.721854, 2.496689, 4.264901, 6.807947
S, 73.333333, 17.090909, 1.945455, 4.000000, 6.036364
G, 60.666667, 20.659341, 2.082418, 3.340659, 5.467033
S, 53.666667, 18.726708, 4.000000, 4.776398, 8.826087
G, 52.000000, 19.326923, 3.455128, 4.993590, 8.493590
S, 67.666667, 20.285714, 2.221675, 4.310345, 6.596059
G, 65.000000, 21.117949, 2.041026, 3.600000, 5.697436
S, 63.333333, 16.894737, 2.752632, 4.478947, 7.326316
G, 56.333333, 18.994083, 2.319527, 4.248521, 6.609467
S, 62.000000, 18.193548, 2.268817, 4.188172, 6.510753
G, 62.666667, 18.000000, 1.946809, 3.898936, 5.893617
S, 57.000000, 20.228070, 1.935673, 4.748538, 6.742690
G, 56.000000, 20.589286, 2.505952, 3.863095, 6.446429
S, 65.000000, 20.825641, 2.374359, 4.076923, 6.502564
G, 66.000000, 20.510101, 2.025253, 3.727273, 5.797980
 56, 39
G, 0.250000, 25.000000, 0.000000, 2.000000, 81.000000
S, 48.000000, 25.541667, 2.909722, 4.888889, 7.937500
G, 47.000000, 26.085106, 3.872340, 4.304965, 8.914894
S, 64.000000, 18.666667, 2.687500, 4.104167, 6.859375
G, 66.000000, 18.101010, 2.515152, 3.227273, 5.787879
S, 64.333333, 18.041451, 2.139896, 4.487047, 6.766839
G, 58.000000, 20.011494, 2.017241, 4.264368, 6.321839
S, 68.666667, 17.194175, 2.043689, 4.063107, 6.160194
G, 66.666667, 17.710000, 1.955000, 3.855000, 5.855000
S, 63.000000, 17.793651, 2.264550, 4.275132, 6.592593
G, 67.333333, 16.648515, 2.094059, 3.539604, 5.683168
S, 59.333333, 19.887640, 1.825843, 4.595506, 6.561798
G, 69.000000, 17.101449, 2.135266, 3.888889, 6.072464
S, 61.000000, 16.606557, 1.956284, 4.295082, 6.306011
G, 67.000000, 15.119403, 2.039801, 3.786070, 5.875622
S, 61.666667, 17.718919, 2.183784, 4.664865, 6.902703
G, 55.333333, 19.746988, 2.385542, 3.957831, 6.475904
S, 68.000000, 19.004902, 2.264706, 4.294118, 6.647059
G, 54.000000, 23.932099, 2.462963, 3.703704, 6.216049
S, 58.666667, 22.181818, 2.352273, 4.000000, 6.397727
G, 70.000000, 18.590476, 2.276190, 3.428571, 5.747619
S, 60.000000, 19.427778, 2.261111, 4.500000, 6.816667
G, 59.666667, 19.536313, 2.022346, 3.765363, 5.837989
S, 63.333333, 24.778947, 2.352632, 4.047368, 6.484211
G, 72.666667, 21.596330, 2.169725, 3.853211, 6.064220
S, 71.000000, 20.657277, 2.253521, 4.009390, 6.314554
G, 70.000000, 20.952381, 2.095238, 3.604762, 5.742857
S, 53.333333, 21.881250, 3.050000, 4.537500, 7.637500
G, 50.333333, 23.185430, 2.721854, 5.814570, 8.582781
S, 70.000000, 16.509524, 2.080952, 4.385714, 6.566667
G, 49.333333, 23.425676, 2.243243, 3.466216, 5.763514
S, 53.000000, 22.503145, 2.320755, 5.232704, 7.616352
G, 55.666667, 21.425150, 2.197605, 4.958084, 7.209581
S, 63.666667, 20.670157, 2.298429, 4.397906, 6.764398
G, 70.333333, 18.710900, 2.350711, 3.677725, 6.071090
S, 64.666667, 22.247423, 2.432990, 4.221649, 6.752577
G, 69.000000, 20.850242, 2.454106, 3.710145, 6.202899
S, 63.666667, 19.607330, 2.036649, 3.910995, 5.994764
G, 62.333333, 20.026738, 1.935829, 3.481283, 5.454545
 57, 39
G, 0.250000, 27.000000, 0.000000, 2.000000, 80.000000
S, 54.333333, 29.901840, 3.809816, 4.423313, 8.288344
G, 55.000000, 29.539394, 3.963636, 4.133333, 8.709091
S, 68.000000, 20.431373, 2.946078, 3.906863, 7.053922
G, 59.000000, 23.548023, 2.683616, 3.644068, 6.367232
S, 62.666667, 16.808511, 2.202128, 4.755319, 7.010638
G, 60.666667, 17.362637, 2.230769, 3.994505, 6.313187
S, 62.666667, 17.186170, 2.111702, 4.398936, 6.595745
G, 67.666667, 15.916256, 1.940887, 3.783251, 5.763547
S, 69.000000, 17.072464, 2.246377, 4.483092, 6.821256
G, 61.333333, 19.206522, 2.369565, 3.597826, 6.005435
S, 62.666667, 16.803191, 2.079787, 4.537234, 6.675532
G, 67.333333, 15.638614, 1.975248, 3.920792, 5.935644
S, 71.333333, 16.401869, 2.158879, 4.130841, 6.341121
G, 63.000000, 18.571429, 1.714286, 3.915344, 5.671958
S, 68.000000, 19.514706, 2.117647, 4.200980, 6.406863
G, 64.666667, 20.520619, 2.020619, 3.711340, 5.778351
S, 62.000000, 21.220430, 2.580645, 3.887097, 6.591398
G, 61.333333, 21.451087, 2.282609, 3.576087, 5.902174
S, 61.666667, 18.854054, 1.918919, 3.756757, 5.751351
G, 61.666667, 18.854054, 2.156757, 3.783784, 6.118919
S, 62.666667, 19.989362, 2.234043, 4.196809, 6.484043
G, 64.333333, 19.471503, 2.129534, 4.124352, 6.295337
S, 71.333333, 18.682243, 2.350467, 4.280374, 6.724299
G, 60.666667, 21.967033, 2.203297, 3.543956, 5.791209
S, 73.333333, 18.140909, 2.431818, 4.077273, 6.563636
G, 62.666667, 21.228723, 1.962766, 3.414894, 5.414894
S, 48.666667, 20.602740, 2.705479, 4.924658, 7.678082
G, 55.666667, 18.011976, 2.227545, 4.574850, 6.838323
S, 67.666667, 25.773399, 2.206897, 3.832512, 6.088670
G, 75.000000, 23.253333, 2.160000, 3.537778, 5.737778
S, 57.333333, 23.598837, 2.267442, 4.744186, 7.093023
G, 63.666667, 21.251309, 2.036649, 3.989529, 6.089005
S, 60.333333, 18.027624, 2.121547, 4.911602, 7.160221
G, 57.333333, 18.970930, 2.186047, 3.866279, 6.133721
S, 69.333333, 16.725962, 2.375000, 3.990385, 6.427885
G, 61.333333, 18.907609, 2.146739, 3.809783, 6.000000
S, 57.666667, 25.971098, 1.971098, 4.023121, 6.063584
G, 77.666667, 19.283262, 2.330472, 3.566524, 5.978541
 58, 39
S, 0.250000, 9.000000, 0.000000, 3.000000, 14.000000
S, 48.666667, 28.623288, 3.136986, 4.520548, 7.808219
G, 60.333333, 23.088398, 3.348066, 3.928177, 8.220994
S, 63.333333, 19.794737, 1.963158, 4.263158, 6.321053
G, 59.333333, 21.129213, 2.617978, 3.573034, 6.241573
S, 63.000000, 15.698413, 2.047619, 5.015873, 7.126984
G, 57.666667, 17.150289, 2.052023, 3.913295, 6.011561
S, 61.666667, 19.194595, 1.864865, 4.259459, 6.172973
G, 71.333333, 16.593458, 1.747664, 3.728972, 5.546729
S, 63.666667, 15.958115, 2.282723, 4.282723, 6.617801
G, 60.333333, 16.839779, 2.044199, 3.790055, 5.878453
S, 64.333333, 19.000000, 2.051813, 4.450777, 6.621762
G, 69.000000, 17.714976, 2.019324, 4.024155, 6.082126
S, 59.666667, 18.463687, 1.927374, 4.424581, 6.446927
G, 68.000000, 16.200980, 2.132353, 3.725490, 5.901961
S, 66.000000, 15.590909, 2.025253, 4.141414, 6.217172
G, 59.333333, 17.342697, 2.084270, 3.438202, 5.561798
S, 63.666667, 23.036649, 2.455497, 4.041885, 6.549738
G, 68.666667, 21.359223, 2.344660, 3.514563, 5.902913
S, 72.333333, 21.230415, 2.041475, 3.926267, 6.023041
G, 65.666667, 23.385787, 2.258883, 3.487310, 5.791878
S, 67.000000, 17.721393, 2.094527, 4.184080, 6.343284
G, 61.333333, 19.358696, 2.201087, 3.657609, 5.902174
S, 60.333333, 19.270718, 2.104972, 4.232044, 6.403315
G, 72.333333, 16.073733, 2.276498, 3.718894, 6.041475
S, 66.666667, 20.880000, 2.175000, 4.000000, 6.225000
G, 72.666667, 19.155963, 2.114679, 3.440367, 5.600917
S, 50.333333, 17.841060, 3.079470, 4.079470, 7.688742
G, 52.000000, 17.269231, 2.282051, 4.025641, 6.352564
S, 66.000000, 19.262626, 2.277778, 3.979798, 6.308081
G, 60.333333, 21.071823, 2.066298, 3.707182, 5.817680
S, 57.666667, 21.115607, 2.838150, 4.705202, 7.606936
G, 60.666667, 20.071429, 2.313187, 3.956044, 6.313187
S, 63.000000, 20.693122, 2.095238, 4.518519, 6.735450
G, 62.333333, 20.914439, 2.438503, 4.010695, 6.513369
S, 71.000000, 22.117371, 2.408451, 4.169014, 6.638498
G, 63.000000, 24.925926, 2.269841, 3.566138, 5.910053
S, 60.666667, 21.664835, 2.120879, 4.181319, 6.395604
G, 69.333333, 18.956731, 2.004808, 3.730769, 5.774038
 59, 39
G, 0.250000, 25.000000, 0.000000, 2.000000, 79.000000
S, 57.000000, 27.502924, 3.649123, 4.315789, 8.099415
G, 50.333333, 31.145695, 3.105960, 4.198675, 7.940397
S, 65.666667, 18.436548, 2.761421, 3.888325, 6.736041
G, 62.666667, 19.319149, 2.372340, 3.712766, 6.154255
S, 58.000000, 19.919540, 2.316092, 4.913793, 7.287356
G, 65.000000, 17.774359, 2.107692, 4.333333, 6.482051
S, 55.333333, 15.000000, 1.843373, 4.873494, 6.771084
G, 56.000000, 14.821429, 1.755952, 4.446429, 6.250000
S, 62.333333, 17.139037, 1.909091, 4.524064, 6.513369
G, 58.333333, 18.314286, 2.240000, 3.577143, 5.862857
S, 61.666667, 18.605405, 2.108108, 4.908108, 7.070270
G, 67.666667, 16.955665, 2.133005, 3.379310, 5.556650
S, 64.333333, 16.212435, 2.051813, 4.709845, 6.844560
G, 63.000000, 16.555556, 2.063492, 3.613757, 5.751323
S, 67.666667, 17.172414, 2.034483, 3.940887, 6.034483
G, 67.333333, 17.257426, 2.128713, 3.792079, 5.960396
S, 65.666667, 20.101523, 2.710660, 3.979695, 6.812183
G, 60.333333, 21.878453, 2.016575, 3.364641, 5.425414
S, 69.666667, 19.320574, 2.090909, 3.937799, 6.081340
G, 65.333333, 20.602041, 2.193878, 3.209184, 5.443878
S, 68.666667, 20.121359, 1.995146, 4.388350, 6.446602
G, 63.000000, 21.931217, 2.338624, 3.857143, 6.306878
S, 67.000000, 20.810945, 2.203980, 4.019900, 6.278607
G, 62.333333, 22.368984, 2.272727, 3.791444, 6.101604
S, 67.333333, 19.386139, 2.183168, 3.970297, 6.212871
G, 69.666667, 18.736842, 2.066986, 3.421053, 5.521531
S, 54.333333, 17.521472, 3.337423, 6.650307, 10.030675
G, 49.666667, 19.167785, 2.093960, 4.302013, 6.463087
S, 63.333333, 17.910526, 2.089474, 4.194737, 6.336842
G, 60.000000, 18.905556, 2.083333, 3.944444, 6.111111
S, 62.666667, 21.106383, 2.734043, 4.755319, 7.606383
G, 58.666667, 22.545455, 2.392045, 4.221591, 6.698864
S, 62.666667, 18.122340, 2.175532, 4.617021, 6.920213
G, 52.000000, 21.839744, 1.987179, 3.826923, 5.910256
S, 65.000000, 18.866667, 2.374359, 4.097436, 6.558974
G, 64.333333, 19.062176, 2.290155, 3.740933, 6.113990
S, 62.666667, 19.473404, 1.941489, 4.079787, 6.069149
G, 69.666667, 17.516746, 2.220096, 3.885167, 6.157895
 60, 39
G, 0.250000, 22.000000, 0.000000, 2.000000, 79.000000
S, 52.333333, 27.624204, 3.464968, 3.968153, 7.535032
G, 53.666667, 26.937888, 3.310559, 3.788820, 7.714286
S, 62.666667, 25.303191, 2.260638, 4.074468, 6.425532
G, 71.666667, 22.125581, 2.897674, 3.590698, 6.530233
S, 62.000000, 16.682796, 1.978495, 4.741935, 6.768817
G, 60.333333, 17.143646, 2.613260, 4.259669, 6.917127
S, 62.000000, 17.806452, 1.924731, 4.376344, 6.354839
G, 67.000000, 16.477612, 1.830846, 3.786070, 5.661692
S, 66.000000, 17.030303, 2.040404, 4.247475, 6.338384
G, 64.000000, 17.562500, 2.234375, 3.692708, 5.984375
S, 66.666667, 17.210000, 1.970000, 4.275000, 6.295000
G, 62.000000, 18.505376, 2.172043, 4.059140, 6.274194
S, 67.000000, 19.104478, 2.099502, 4.308458, 6.467662
G, 67.666667, 18.916256, 2.128079, 3.660099, 5.842365
S, 70.333333, 20.061611, 2.033175, 4.222749, 6.336493
G, 64.333333, 21.932642, 2.062176, 3.616580, 5.756477
S, 63.333333, 18.036842, 2.436842, 4.200000, 6.752632
G, 54.666667, 20.896341, 2.530488, 3.713415, 6.292683
S, 71.000000, 18.455399, 2.154930, 4.075117, 6.281690
G, 61.000000, 21.480874, 2.333333, 3.316940, 5.693989
S, 59.666667, 24.027933, 2.229050, 4.385475, 6.670391
G, 71.000000, 20.192488, 2.075117, 3.741784, 5.859155
S, 61.666667, 18.837838, 2.156757, 4.610811, 6.891892
G, 62.333333, 18.636364, 2.203209, 3.818182, 6.064171
S, 68.666667, 19.262136, 2.053398, 4.000000, 6.155340
G, 67.333333, 19.643564, 2.074257, 3.539604, 5.653465
S, 57.666667, 19.167630, 2.369942, 5.225434, 7.682081
G, 50.666667, 21.815789, 2.782895, 4.697368, 7.526316
S, 69.333333, 19.389423, 1.975962, 4.129808, 6.153846
G, 61.666667, 21.800000, 2.270270, 3.270270, 5.583784
S, 59.666667, 20.670391, 2.458101, 5.027933, 7.575419
G, 55.333333, 22.289157, 2.825301, 4.054217, 6.963855
S, 64.333333, 22.295337, 2.341969, 4.082902, 6.476684
G, 72.000000, 19.921296, 2.208333, 4.143519, 6.398148
S, 67.333333, 21.079208, 2.217822, 3.950495, 6.217822
G, 66.666667, 21.290000, 2.295000, 3.670000, 6.005000
S, 58.666667, 17.022727, 2.062500, 4.085227, 6.238636
G, 60.000000, 16.644444, 2.338889, 3.950000, 6.372222
 61, 39
G, 0.250000, 29.000000, 0.000000, 2.000000, 78.000000
S, 56.666667, 26.435294, 3.582353, 4.441176, 8.158824
G, 49.000000, 30.571429, 4.108844, 3.972789, 8.700680
S, 56.666667, 20.005882, 2.294118, 4.482353, 6.841176
G, 61.666667, 18.383784, 2.470270, 3.464865, 5.983784
S, 67.333333, 18.405941, 2.074257, 4.529703, 6.693069
G, 61.666667, 20.097297, 2.254054, 3.821622, 6.118919
S, 61.000000, 16.836066, 1.819672, 4.426230, 6.306011
G, 66.666667, 15.405000, 2.115000, 3.730000, 5.890000
S, 59.333333, 17.314607, 2.230337, 4.393258, 6.674157
G, 62.333333, 16.481283, 2.010695, 3.716578, 5.839572
S, 64.666667, 17.561856, 1.969072, 4.711340, 6.731959
G, 61.333333, 18.516304, 2.016304, 3.766304, 5.869565
S, 59.333333, 14.668539, 1.859551, 4.646067, 6.747191
G, 61.333333, 14.190217, 1.913043, 3.831522, 5.831522
S, 66.000000, 17.969697, 2.151515, 3.898990, 6.136364
G, 58.666667, 20.215909, 2.278409, 3.948864, 6.278409
S, 64.333333, 21.595855, 2.492228, 3.730570, 6.274611
G, 69.333333, 20.038462, 2.317308, 3.365385, 5.730769
S, 70.666667, 16.174528, 2.155660, 4.080189, 6.287736
G, 60.000000, 19.050000, 2.088889, 3.455556, 5.588889
S, 66.333333, 20.587940, 2.286432, 4.125628, 6.477387
G, 67.000000, 20.383085, 2.243781, 3.646766, 5.930348
S, 62.333333, 20.764706, 2.294118, 4.288770, 6.636364
G, 69.333333, 18.668269, 2.302885, 3.524038, 5.865385
S, 65.666667, 20.705584, 2.253807, 3.857868, 6.167513
G, 71.666667, 18.972093, 1.995349, 3.604651, 5.641860
S, 51.666667, 21.535484, 2.896774, 4.832258, 7.909677
G, 47.666667, 23.342657, 4.034965, 5.097902, 9.223776
S, 64.000000, 19.078125, 2.171875, 4.223958, 6.484375
G, 59.333333, 20.578652, 2.095506, 3.747191, 5.893258
S, 60.000000, 22.866667, 2.816667, 4.588889, 7.466667
G, 62.000000, 22.129032, 2.188172, 4.005376, 6.236559
S, 65.333333, 23.448980, 2.025510, 4.602041, 6.673469
G, 67.666667, 22.640394, 2.029557, 3.753695, 5.837438
S, 61.333333, 22.271739, 2.505435, 4.195652, 6.766304
G, 67.666667, 20.187192, 2.310345, 3.576355, 6.009852
S, 62.000000, 17.408602, 1.946237, 4.204301, 6.241935
G, 59.000000, 18.293785, 2.389831, 3.649718, 6.129944
 62, 39
G, 0.250000, 32.000000, 0.000000, 2.000000, 70.000000
S, 52.333333, 30.808917, 3.560510, 4.407643, 8.089172
G, 52.666667, 30.613924, 3.879747, 3.607595, 8.487342
S, 62.333333, 23.122995, 2.844920, 4.000000, 6.898396
G, 67.333333, 21.405941, 2.074257, 3.400990, 5.524752
S, 65.333333, 18.010204, 1.933673, 4.270408, 6.260204
G, 61.000000, 19.289617, 2.224044, 4.098361, 6.360656
S, 70.333333, 15.862559, 2.222749, 4.213270, 6.488152
G, 60.333333, 18.491713, 1.856354, 3.629834, 5.530387
S, 58.666667, 17.534091, 1.994318, 4.738636, 6.789773
G, 59.666667, 17.240223, 2.162011, 3.536313, 5.743017
S, 64.000000, 17.885417, 1.989583, 4.770833, 6.848958
G, 63.666667, 17.979058, 1.989529, 3.586387, 5.633508
S, 73.000000, 17.648402, 2.141553, 4.196347, 6.388128
G, 65.333333, 19.719388, 2.020408, 3.765306, 5.826531
S, 62.666667, 19.468085, 2.026596, 4.218085, 6.345745
G, 67.000000, 18.208955, 2.288557, 3.557214, 5.885572
S, 66.333333, 19.713568, 2.648241, 3.648241, 6.417085
G, 59.666667, 21.916201, 2.139665, 3.810056, 6.061453
S, 64.666667, 22.623711, 2.144330, 3.829897, 6.020619
G, 69.666667, 21.000000, 2.157895, 3.421053, 5.622010
S, 65.333333, 21.132653, 2.020408, 4.035714, 6.107143
G, 66.666667, 20.710000, 2.485000, 3.680000, 6.205000
S, 65.666667, 18.923858, 2.263959, 4.182741, 6.502538
G, 64.666667, 19.216495, 2.335052, 3.757732, 6.139175
S, 66.000000, 17.888889, 1.989899, 4.085859, 6.156566
G, 64.333333, 18.352332, 2.347150, 3.409326, 5.813472
S, 49.333333, 22.418919, 3.290541, 5.216216, 8.560811
G, 60.000000, 18.433333, 3.105556, 4.794444, 7.938889
S, 69.333333, 20.216346, 2.024038, 4.197115, 6.278846
G, 62.666667, 22.367021, 2.313830, 3.617021, 5.968085
S, 65.333333, 18.964286, 2.668367, 4.668367, 7.392857
G, 59.000000, 21.000000, 2.615819, 4.141243, 6.796610
S, 56.333333, 18.792899, 2.171598, 4.627219, 6.881657
G, 59.666667, 17.743017, 2.122905, 4.324022, 6.525140
S, 64.000000, 22.114583, 1.994792, 4.104167, 6.223958
G, 65.000000, 21.774359, 2.441026, 3.635897, 6.128205
S, 63.333333, 14.884211, 2.084211, 4.710526, 6.863158
G, 54.000000, 17.456790, 1.882716, 3.814815, 5.734568
 63, 39
G, 0.200000, 8.000000, 0.000000, 9.000000, 192.000000
S, 56.333333, 27.289941, 3.520710, 4.686391, 8.266272
G, 50.333333, 30.543046, 2.933775, 4.072848, 7.112583
S, 59.333333, 18.966292, 2.612360, 4.151685, 6.820225
G, 65.000000, 17.312821, 2.558974, 3.866667, 6.564103
S, 63.333333, 20.036842, 1.921053, 4.831579, 6.805263
G, 60.000000, 21.150000, 2.233333, 3.977778, 6.250000
S, 61.666667, 15.237838, 1.843243, 4.529730, 6.437838
G, 62.000000, 15.155914, 1.860215, 3.935484, 5.833333
S, 66.333333, 19.964824, 2.356784, 4.195980, 6.703518
G, 66.666667, 19.865000, 2.385000, 3.700000, 6.125000
S, 68.000000, 17.720588, 1.892157, 4.754902, 6.696078
G, 61.000000, 19.754098, 2.125683, 3.928962, 6.103825
S, 67.666667, 21.300493, 2.009852, 4.123153, 6.182266
G, 69.000000, 20.888889, 2.222222, 3.971014, 6.231884
S, 66.666667, 18.075000, 2.265000, 3.980000, 6.300000
G, 62.666667, 19.228723, 1.984043, 3.898936, 5.925532
S, 63.333333, 21.105263, 2.078947, 4.010526, 6.147368
G, 68.666667, 19.466019, 2.466019, 3.140777, 5.650485
S, 64.000000, 18.083333, 2.218750, 3.807292, 6.078125
G, 65.333333, 17.714286, 2.020408, 3.331633, 5.423469
S, 68.000000, 16.441176, 1.941176, 4.480392, 6.475490
G, 54.666667, 20.451220, 2.390244, 4.140244, 6.567073
S, 65.333333, 18.520408, 2.285714, 4.117347, 6.454082
G, 61.333333, 19.728261, 2.304348, 3.994565, 6.380435
S, 56.666667, 21.029412, 1.900000, 4.294118, 6.288235
G, 61.333333, 19.429348, 2.125000, 3.717391, 5.891304
S, 51.000000, 19.137255, 2.581699, 5.104575, 7.738562
G, 50.000000, 19.520000, 2.873333, 5.440000, 8.493333
S, 73.666667, 21.262443, 1.868778, 4.271493, 6.244344
G, 62.666667, 24.994681, 2.287234, 3.601064, 5.930851
S, 55.333333, 15.921687, 2.265060, 4.921687, 7.253012
G, 55.000000, 16.018182, 2.248485, 4.400000, 6.696970
S, 59.333333, 19.668539, 2.151685, 4.769663, 6.994382
G, 56.000000, 20.839286, 2.095238, 4.172619, 6.345238
S, 59.000000, 22.090395, 2.096045, 4.389831, 6.604520
G, 66.333333, 19.648241, 2.135678, 3.587940, 5.768844
S, 67.666667, 19.364532, 2.290640, 4.576355, 6.916256
G, 63.666667, 20.581152, 2.010471, 3.712042, 5.764398
Histogram
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 9 34 55 70 135 151 137 182 191 197 213 179 159 117 117 72 49 40 36 23 18 9 20 29 16 14 17 12 14 20 17 14 15 4 11 6 4 7 10 5 2 1 2 2 0 2 63 
Cache Miss Ratio
0.14587365535573368
Average number of keys
1.0
numOfSets
240815
numOfGets
240770
numOfMultiGets
0
Server Hash Count
84869
77516
78385
Number of unknown request types found:
0
