 0, 39
G, 59.666667, 13.240223, 1.692737, 2.877095, 4.625698
S, 7.333333, 29.227273, 38.318182, 32.409091, 70.772727
G, 4.333333, 49.461538, 38.307692, 39.000000, 77.384615
S, 79.333333, 14.529412, 1.394958, 3.105042, 4.550420
G, 79.000000, 14.590717, 1.586498, 2.383966, 4.000000
S, 78.333333, 14.957447, 1.468085, 3.080851, 4.591489
G, 76.666667, 15.282609, 1.421739, 2.595652, 4.052174
S, 78.333333, 13.876596, 1.348936, 2.897872, 4.293617
G, 75.666667, 14.365639, 1.308370, 2.466960, 3.810573
S, 75.666667, 13.819383, 1.387665, 3.000000, 4.436123
G, 79.333333, 13.180672, 1.478992, 2.310924, 3.836134
 56, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 30.000000
S, 65.333333, 18.071429, 2.540816, 4.377551, 6.964286
G, 57.000000, 20.713450, 2.333333, 3.520468, 5.935673
S, 73.666667, 15.221719, 1.583710, 3.285068, 4.927602
G, 75.666667, 14.819383, 1.832599, 2.682819, 4.555066
S, 82.333333, 12.080972, 1.449393, 3.153846, 4.643725
G, 71.666667, 13.879070, 1.334884, 2.413953, 3.776744
S, 75.333333, 14.451327, 1.389381, 3.030973, 4.460177
G, 80.000000, 13.608333, 1.370833, 2.595833, 4.000000
S, 77.000000, 11.138528, 1.376623, 3.025974, 4.445887
G, 75.666667, 11.334802, 1.286344, 2.488987, 3.806167
S, 74.000000, 17.022523, 1.477477, 3.040541, 4.558559
G, 76.666667, 16.430435, 1.534783, 2.595652, 4.165217
S, 61.000000, 14.546448, 4.300546, 5.240437, 9.737705
G, 57.666667, 15.387283, 3.254335, 3.768786, 7.057803
S, 69.000000, 11.439614, 1.246377, 3.173913, 4.458937
G, 74.666667, 10.571429, 1.312500, 2.473214, 3.825893
S, 73.333333, 16.777273, 1.431818, 2.977273, 4.450000
G, 83.666667, 14.705179, 1.573705, 2.609562, 4.227092
S, 77.000000, 12.445887, 1.285714, 3.341991, 4.666667
G, 77.000000, 12.445887, 1.259740, 2.649351, 3.939394
S, 73.000000, 11.785388, 1.315068, 3.301370, 4.662100
G, 72.333333, 11.894009, 1.423963, 2.709677, 4.179724
S, 74.666667, 14.008929, 1.464286, 3.084821, 4.589286
G, 75.333333, 13.884956, 1.314159, 2.539823, 3.893805
S, 79.333333, 11.592437, 1.411765, 2.848739, 4.302521
G, 69.000000, 13.328502, 1.381643, 2.507246, 3.917874
S, 57.333333, 13.645349, 3.424419, 4.319767, 7.796512
G, 66.000000, 11.853535, 4.196970, 4.267677, 8.505051
S, 11.666667, 38.571429, 28.657143, 21.571429, 50.257143
G, 13.000000, 34.615385, 26.282051, 19.307692, 45.641026
S, 74.000000, 13.076577, 1.540541, 3.054054, 4.639640
G, 76.666667, 12.621739, 1.426087, 2.534783, 3.991304
S, 73.666667, 11.886878, 1.393665, 3.153846, 4.588235
G, 76.000000, 11.521930, 1.500000, 2.622807, 4.153509
S, 81.333333, 14.491803, 1.303279, 2.963115, 4.307377
G, 76.000000, 15.508772, 1.421053, 2.412281, 3.877193
S, 76.333333, 15.013100, 1.480349, 2.816594, 4.340611
G, 78.000000, 14.692308, 1.397436, 2.478632, 3.923077
 57, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 30.000000
S, 58.333333, 19.537143, 2.114286, 3.965714, 6.148571
G, 63.000000, 18.089947, 2.238095, 2.978836, 5.264550
S, 70.333333, 13.180095, 1.412322, 3.255924, 4.715640
G, 69.000000, 13.434783, 1.502415, 2.768116, 4.333333
S, 80.333333, 14.062241, 1.244813, 2.970954, 4.261411
G, 75.333333, 14.995575, 1.367257, 2.438053, 3.836283
S, 67.000000, 17.000000, 1.373134, 3.159204, 4.577114
G, 87.333333, 13.041985, 1.335878, 2.793893, 4.164122
S, 71.666667, 13.772093, 1.376744, 3.023256, 4.451163
G, 82.333333, 11.987854, 1.376518, 2.578947, 3.987854
S, 78.666667, 13.580508, 1.427966, 2.970339, 4.444915
G, 73.666667, 14.502262, 1.457014, 2.556561, 4.067873
S, 50.666667, 18.861842, 5.019737, 5.447368, 10.513158
G, 62.666667, 15.250000, 3.250000, 4.021277, 7.303191
S, 79.666667, 12.878661, 1.464435, 2.878661, 4.380753
G, 82.666667, 12.411290, 1.471774, 2.362903, 3.866935
S, 83.000000, 11.875502, 1.457831, 3.072289, 4.578313
G, 67.666667, 14.566502, 1.497537, 2.556650, 4.088670
S, 72.666667, 11.458716, 1.275229, 3.288991, 4.665138
G, 73.666667, 11.303167, 1.203620, 2.701357, 3.950226
S, 68.666667, 14.970874, 1.373786, 3.252427, 4.669903
G, 78.666667, 13.067797, 1.326271, 2.694915, 4.059322
S, 76.333333, 14.659389, 1.331878, 3.100437, 4.471616
G, 78.333333, 14.285106, 1.489362, 2.531915, 4.051064
S, 81.000000, 10.979424, 1.329218, 3.333333, 4.732510
G, 66.000000, 13.474747, 1.202020, 2.348485, 3.580808
S, 62.333333, 16.705882, 3.459893, 5.010695, 8.743316
G, 70.666667, 14.735849, 3.575472, 3.603774, 7.207547
S, 10.333333, 17.000000, 22.064516, 24.064516, 47.516129
G, 7.333333, 23.954545, 11.772727, 26.772727, 38.636364
S, 86.000000, 12.616279, 1.468992, 3.023256, 4.534884
G, 69.666667, 15.574163, 1.727273, 2.406699, 4.167464
S, 83.000000, 14.164659, 1.558233, 3.152610, 4.755020
G, 70.333333, 16.715640, 1.426540, 2.483412, 3.957346
S, 77.333333, 13.193966, 1.431034, 3.017241, 4.487069
G, 79.000000, 12.915612, 1.400844, 2.388186, 3.827004
S, 80.333333, 13.601660, 1.473029, 2.946058, 4.456432
G, 71.666667, 15.246512, 1.386047, 2.432558, 3.851163
 58, 39
G, 0.250000, 0.000000, 0.000000, 4.000000, 29.000000
S, 73.666667, 22.090498, 2.420814, 3.687783, 6.171946
G, 64.333333, 25.295337, 2.233161, 3.010363, 5.295337
S, 79.000000, 14.388186, 1.573840, 3.396624, 5.012658
G, 71.666667, 15.860465, 1.474419, 2.609302, 4.116279
S, 78.000000, 11.239316, 1.299145, 3.038462, 4.388889
G, 69.333333, 12.644231, 1.307692, 2.490385, 3.831731
S, 70.000000, 10.476190, 1.238095, 3.290476, 4.580952
G, 70.666667, 10.377358, 1.589623, 2.929245, 4.570755
S, 81.333333, 11.721311, 1.368852, 2.942623, 4.352459
G, 72.666667, 13.119266, 1.247706, 2.518349, 3.798165
S, 78.333333, 17.485106, 1.544681, 2.965957, 4.548936
G, 84.333333, 16.241107, 1.604743, 2.561265, 4.217391
S, 56.000000, 19.166667, 3.869048, 4.416667, 8.327381
G, 65.333333, 16.428571, 5.035714, 4.479592, 9.545918
S, 81.000000, 13.469136, 1.353909, 2.987654, 4.382716
G, 77.666667, 14.047210, 1.416309, 2.412017, 3.858369
S, 82.000000, 15.292683, 1.495935, 2.947154, 4.483740
G, 78.000000, 16.076923, 1.534188, 2.585470, 4.149573
S, 80.666667, 14.214876, 1.371901, 3.136364, 4.549587
G, 77.333333, 14.827586, 1.237069, 2.581897, 3.849138
S, 82.666667, 12.786290, 1.294355, 3.221774, 4.552419
G, 73.000000, 14.479452, 1.337900, 2.561644, 3.926941
S, 78.000000, 13.726496, 1.487179, 3.119658, 4.649573
G, 75.000000, 14.275556, 1.320000, 2.653333, 4.004444
S, 73.000000, 12.844749, 1.415525, 2.972603, 4.424658
G, 77.333333, 12.125000, 1.396552, 2.452586, 3.879310
S, 57.666667, 14.901734, 1.398844, 3.057803, 4.502890
G, 66.666667, 12.890000, 1.505000, 2.930000, 4.465000
S, 15.333333, 66.065217, 45.217391, 31.021739, 76.565217
G, 11.000000, 92.090909, 54.030303, 28.303030, 82.393939
S, 66.666667, 13.465000, 1.435000, 3.100000, 4.605000
G, 76.000000, 11.811404, 2.684211, 2.855263, 5.570175
S, 80.333333, 13.829876, 1.535270, 2.983402, 4.564315
G, 69.000000, 16.101449, 1.521739, 2.676329, 4.231884
S, 79.000000, 12.232068, 1.350211, 2.974684, 4.371308
G, 73.000000, 13.237443, 1.447489, 2.424658, 3.904110
S, 76.666667, 14.760870, 1.439130, 2.969565, 4.452174
G, 75.000000, 15.088889, 1.408889, 2.408889, 3.866667
 59, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 29.000000
S, 60.000000, 21.238889, 2.288889, 3.577778, 5.911111
G, 69.666667, 18.291866, 2.377990, 3.272727, 5.698565
S, 80.666667, 12.673554, 1.582645, 3.223140, 4.851240
G, 68.333333, 14.960976, 1.482927, 2.629268, 4.146341
S, 79.666667, 13.472803, 1.288703, 3.100418, 4.430962
G, 77.000000, 13.939394, 1.463203, 2.467532, 3.961039
S, 80.000000, 14.633333, 1.454167, 3.091667, 4.587500
G, 81.000000, 14.452675, 1.325103, 2.395062, 3.753086
S, 81.666667, 13.808163, 1.310204, 3.057143, 4.408163
G, 75.666667, 14.903084, 1.356828, 2.374449, 3.766520
S, 76.666667, 15.604348, 1.400000, 3.017391, 4.473913
G, 80.000000, 14.954167, 1.445833, 2.608333, 4.083333
S, 56.666667, 17.600000, 3.752941, 4.111765, 7.905882
G, 60.666667, 16.439560, 4.802198, 3.291209, 8.126374
S, 81.333333, 12.405738, 1.475410, 2.963115, 4.479508
G, 78.000000, 12.935897, 1.329060, 2.367521, 3.730769
S, 80.666667, 10.520661, 1.433884, 3.020661, 4.500000
G, 66.000000, 12.858586, 1.439394, 2.641414, 4.126263
S, 74.000000, 12.076577, 1.283784, 3.229730, 4.590090
G, 82.000000, 10.898374, 1.406504, 2.528455, 3.971545
S, 81.000000, 13.164609, 1.423868, 3.349794, 4.814815
G, 68.666667, 15.529126, 1.247573, 2.461165, 3.757282
S, 78.333333, 14.187234, 1.463830, 2.965957, 4.468085
G, 77.000000, 14.432900, 1.372294, 2.554113, 3.956710
S, 70.000000, 12.652381, 1.357143, 2.980952, 4.404762
G, 76.333333, 11.602620, 1.379913, 2.467249, 3.877729
S, 64.666667, 14.273196, 1.747423, 3.448454, 5.231959
G, 67.000000, 13.776119, 1.472637, 2.711443, 4.213930
S, 5.000000, 38.133333, 26.266667, 35.000000, 61.333333
G, 5.666667, 33.647059, 37.058824, 38.705882, 75.823529
S, 80.000000, 15.854167, 1.537500, 2.858333, 4.433333
G, 77.000000, 16.471861, 1.411255, 2.558442, 3.995671
S, 75.666667, 14.343612, 1.488987, 2.964758, 4.493392
G, 79.333333, 13.680672, 1.487395, 2.592437, 4.109244
S, 84.666667, 12.736220, 1.362205, 3.027559, 4.433071
G, 70.333333, 15.331754, 1.364929, 2.322275, 3.729858
S, 78.333333, 14.561702, 1.417021, 2.782979, 4.246809
G, 79.333333, 14.378151, 1.491597, 2.432773, 3.966387
 60, 39
G, 0.250000, 9.000000, 0.000000, 13.000000, 37.000000
S, 68.666667, 24.500000, 2.116505, 3.733010, 5.898058
G, 69.666667, 24.148325, 2.612440, 3.191388, 5.904306
S, 77.000000, 15.709957, 1.489177, 3.095238, 4.653680
G, 75.000000, 16.128889, 1.568889, 2.893333, 4.502222
S, 78.000000, 13.683761, 1.444444, 3.111111, 4.598291
G, 79.666667, 13.397490, 1.535565, 2.397490, 3.970711
S, 72.666667, 13.472477, 1.211009, 3.068807, 4.339450
G, 74.333333, 13.170404, 1.475336, 2.923767, 4.430493
S, 70.333333, 9.781991, 1.255924, 3.236967, 4.545024
G, 69.666667, 9.875598, 1.320574, 2.684211, 4.071770
S, 69.000000, 16.053140, 1.396135, 3.024155, 4.458937
G, 84.000000, 13.186508, 1.420635, 2.535714, 3.992063
S, 59.333333, 19.966292, 5.561798, 5.853933, 11.460674
G, 61.333333, 19.315217, 5.592391, 4.385870, 10.016304
S, 71.333333, 10.747664, 1.383178, 3.084112, 4.514019
G, 75.666667, 10.132159, 1.281938, 2.506608, 3.819383
S, 76.000000, 14.627193, 1.548246, 2.890351, 4.473684
G, 82.666667, 13.447581, 1.572581, 2.568548, 4.193548
S, 81.000000, 10.872428, 1.292181, 3.263374, 4.604938
G, 70.000000, 12.580952, 1.309524, 2.595238, 3.938095
S, 77.000000, 14.900433, 1.398268, 3.194805, 4.636364
G, 81.000000, 14.164609, 1.452675, 2.440329, 3.925926
S, 74.000000, 15.252252, 1.342342, 3.076577, 4.459459
G, 80.000000, 14.108333, 1.554167, 2.579167, 4.162500
S, 73.000000, 12.986301, 1.369863, 3.059361, 4.474886
G, 77.333333, 12.258621, 1.318966, 2.612069, 3.956897
S, 70.000000, 15.128571, 2.690476, 4.466667, 7.195238
G, 62.000000, 17.080645, 2.844086, 3.462366, 6.338710
S, 13.666667, 54.463415, 41.951220, 35.268293, 77.268293
G, 11.000000, 67.666667, 37.303030, 30.212121, 68.757576
S, 79.333333, 14.411765, 1.453782, 3.126050, 4.626050
G, 73.000000, 15.662100, 1.465753, 2.529680, 4.031963
S, 77.666667, 13.763948, 1.566524, 2.991416, 4.605150
G, 74.333333, 14.381166, 1.452915, 2.582960, 4.067265
S, 75.666667, 13.541850, 1.409692, 2.920705, 4.374449
G, 79.000000, 12.970464, 1.358650, 2.413502, 3.818565
S, 75.333333, 15.712389, 1.451327, 2.933628, 4.429204
G, 81.333333, 14.553279, 1.389344, 2.299180, 3.745902
 61, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 43.000000
S, 57.333333, 17.052326, 1.982558, 3.790698, 5.831395
G, 62.000000, 15.768817, 2.306452, 3.516129, 5.887097
S, 72.333333, 17.036866, 1.705069, 3.299539, 5.069124
G, 77.000000, 16.004329, 1.346320, 2.766234, 4.164502
S, 79.333333, 13.844538, 1.214286, 2.995798, 4.252101
G, 76.666667, 14.326087, 1.369565, 2.404348, 3.804348
S, 73.666667, 13.312217, 1.434389, 3.737557, 5.212670
G, 67.333333, 14.564356, 1.410891, 2.886139, 4.331683
S, 75.333333, 11.694690, 1.398230, 3.278761, 4.743363
G, 73.666667, 11.959276, 1.425339, 2.864253, 4.321267
S, 79.666667, 14.125523, 1.606695, 3.079498, 4.732218
G, 74.333333, 15.139013, 1.506726, 2.345291, 3.887892
S, 55.333333, 14.391566, 3.198795, 4.765060, 8.036145
G, 58.666667, 13.573864, 4.017045, 4.056818, 8.107955
S, 75.000000, 11.968889, 1.306667, 3.026667, 4.382222
G, 75.666667, 11.863436, 1.312775, 2.577093, 3.920705
S, 81.333333, 13.959016, 1.581967, 2.889344, 4.512295
G, 74.333333, 15.273543, 1.426009, 2.434978, 3.892377
S, 76.666667, 13.186957, 1.313043, 3.100000, 4.452174
G, 77.333333, 13.073276, 1.318966, 2.577586, 3.926724
S, 78.333333, 16.034043, 1.438298, 3.297872, 4.778723
G, 77.666667, 16.171674, 1.304721, 2.575107, 3.914163
S, 77.000000, 15.900433, 1.471861, 2.982684, 4.497835
G, 82.000000, 14.930894, 1.308943, 2.520325, 3.861789
S, 74.666667, 13.397321, 1.388393, 2.888393, 4.316964
G, 75.666667, 13.220264, 1.449339, 2.497797, 3.977974
S, 62.333333, 14.647059, 1.363636, 2.951872, 4.358289
G, 64.666667, 14.118557, 1.500000, 2.865979, 4.402062
S, 8.666667, 40.153846, 34.038462, 34.692308, 70.461538
G, 6.666667, 52.200000, 35.850000, 28.950000, 64.850000
S, 65.666667, 16.522843, 1.538071, 3.081218, 4.659898
G, 84.666667, 12.814961, 1.440945, 2.476378, 3.956693
S, 76.000000, 13.618421, 1.521930, 3.004386, 4.574561
G, 83.000000, 12.469880, 1.602410, 2.574297, 4.208835
S, 80.666667, 12.475207, 1.421488, 2.876033, 4.347107
G, 72.666667, 13.848624, 1.321101, 2.500000, 3.857798
S, 60.333333, 17.889503, 1.790055, 3.535912, 5.381215
G, 85.000000, 12.698039, 1.400000, 2.839216, 4.278431
 62, 39
G, 0.250000, 0.000000, 0.000000, 10.000000, 22.000000
S, 66.000000, 22.424242, 2.237374, 3.787879, 6.070707
G, 66.333333, 22.311558, 2.155779, 2.954774, 5.160804
S, 65.333333, 16.928571, 1.239796, 3.040816, 4.321429
G, 81.333333, 13.598361, 1.450820, 2.581967, 4.073770
S, 76.333333, 10.868996, 1.231441, 3.100437, 4.379913
G, 69.666667, 11.909091, 1.301435, 2.569378, 3.928230
S, 73.666667, 13.122172, 1.330317, 3.095023, 4.470588
G, 78.333333, 12.340426, 1.395745, 2.472340, 3.902128
S, 79.000000, 11.042194, 1.329114, 3.122363, 4.493671
G, 71.666667, 12.172093, 1.325581, 2.506977, 3.865116
S, 78.666667, 12.970339, 1.461864, 3.139831, 4.779661
G, 68.333333, 14.931707, 1.531707, 2.473171, 4.039024
S, 58.666667, 13.193182, 2.147727, 3.897727, 6.096591
G, 50.333333, 15.377483, 4.874172, 5.728477, 10.642384
S, 75.666667, 11.665198, 1.308370, 3.022026, 4.374449
G, 72.333333, 12.202765, 1.382488, 2.437788, 3.852535
S, 79.666667, 14.330544, 1.414226, 2.979079, 4.451883
G, 77.333333, 14.762931, 1.413793, 2.478448, 3.922414
S, 65.000000, 12.969231, 1.174359, 3.097436, 4.312821
G, 85.000000, 9.917647, 1.313725, 2.745098, 4.090196
S, 76.000000, 13.767544, 1.399123, 3.381579, 4.824561
G, 76.000000, 13.767544, 1.372807, 2.478070, 3.881579
S, 78.333333, 12.153191, 1.348936, 3.527660, 4.953191
G, 63.000000, 15.111111, 1.423280, 2.947090, 4.407407
S, 78.000000, 9.623932, 1.559829, 2.914530, 4.521368
G, 68.000000, 11.039216, 1.343137, 3.063725, 4.450980
S, 71.000000, 13.037559, 1.704225, 3.220657, 4.971831
G, 58.666667, 15.778409, 2.437500, 3.051136, 5.892045
S, 16.333333, 50.448980, 40.183673, 27.551020, 68.367347
G, 15.333333, 53.739130, 27.130435, 23.086957, 50.260870
S, 77.666667, 13.128755, 1.592275, 3.210300, 4.845494
G, 73.000000, 13.968037, 1.570776, 2.662100, 4.278539
S, 70.666667, 14.485849, 1.358491, 2.995283, 4.391509
G, 81.000000, 12.637860, 1.559671, 2.633745, 4.226337
S, 75.666667, 12.674009, 1.330396, 2.788546, 4.158590
G, 80.333333, 11.937759, 1.439834, 2.485477, 3.954357
S, 79.666667, 12.075314, 1.422594, 2.895397, 4.359833
G, 70.666667, 13.613208, 1.358491, 2.523585, 3.929245
 63, 39
G, 0.250000, 0.000000, 0.000000, 4.000000, 22.000000
S, 75.000000, 20.235556, 2.182222, 3.524444, 5.773333
G, 65.666667, 23.111675, 2.563452, 2.837563, 5.456853
S, 78.666667, 13.762712, 1.673729, 3.152542, 4.868644
G, 70.666667, 15.320755, 1.523585, 2.698113, 4.254717
S, 76.666667, 13.317391, 1.313043, 3.226087, 4.582609
G, 75.666667, 13.493392, 1.414097, 2.691630, 4.136564
S, 76.666667, 15.243478, 1.378261, 3.100000, 4.530435
G, 79.000000, 14.793249, 1.451477, 2.485232, 3.970464
S, 81.333333, 12.848361, 1.372951, 3.065574, 4.479508
G, 74.666667, 13.995536, 1.209821, 2.446429, 3.687500
S, 81.333333, 15.168033, 1.368852, 2.938525, 4.344262
G, 77.000000, 16.021645, 1.597403, 2.480519, 4.112554
S, 57.333333, 14.889535, 5.058140, 5.226744, 10.325581
G, 56.000000, 15.244048, 3.166667, 4.488095, 7.684524
S, 78.000000, 12.149573, 1.448718, 3.012821, 4.517094
G, 73.666667, 12.864253, 1.348416, 2.461538, 3.841629
S, 71.666667, 13.367442, 1.460465, 3.055814, 4.562791
G, 74.333333, 12.887892, 1.470852, 2.565022, 4.076233
S, 75.000000, 12.968889, 1.320000, 3.204444, 4.568889
G, 76.000000, 12.798246, 1.307018, 2.671053, 4.017544
S, 71.666667, 15.627907, 1.279070, 3.297674, 4.623256
G, 82.000000, 13.658537, 1.369919, 2.455285, 3.857724
S, 77.000000, 13.038961, 1.506494, 3.077922, 4.627706
G, 78.666667, 12.762712, 1.440678, 2.525424, 4.008475
S, 74.000000, 12.612613, 1.527027, 3.004505, 4.572072
G, 74.666667, 12.500000, 1.285714, 2.477679, 3.821429
S, 63.666667, 15.418848, 1.701571, 3.382199, 5.125654
G, 70.000000, 14.023810, 1.452381, 2.680952, 4.161905
S, 7.333333, 28.181818, 24.500000, 23.636364, 48.181818
G, 6.666667, 31.000000, 36.950000, 32.850000, 74.250000
S, 75.666667, 15.440529, 1.356828, 3.013216, 4.414097
G, 82.000000, 14.247967, 1.597561, 2.390244, 4.016260
S, 74.000000, 13.454955, 1.495495, 2.990991, 4.527027
G, 73.333333, 13.577273, 1.495455, 2.690909, 4.218182
S, 75.333333, 16.216814, 1.323009, 3.079646, 4.455752
G, 82.666667, 14.778226, 1.419355, 2.435484, 3.887097
S, 76.333333, 15.340611, 1.397380, 2.899563, 4.340611
G, 77.333333, 15.142241, 1.547414, 2.538793, 4.133621
Histogram
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 13 94 211 227 181 124 124 189 221 220 145 74 71 39 32 26 25 19 14 10 20 10 24 21 21 19 10 6 9 5 2 4 6 3 7 6 4 4 1 2 2 3 1 5 4 3 4 4 3 3 0 5 2 2 3 1 0 1 4 3 1 1 1 189 
Cache Miss Ratio
0.14590639716484677
Average number of keys
1.0
numOfSets
271218
numOfGets
271167
numOfMultiGets
0
Server Hash Count
94544
88232
88391
Number of unknown request types found:
0
